time,open,high,low,close,volume
2026-02-09T03:30:00+00:00,1.36044,1.36124,1.35981,1.36013,2045
2026-02-09T04:00:00+00:00,1.36011,1.3603399999999999,1.3590499999999999,1.3603,1472
2026-02-09T04:30:00+00:00,1.36029,1.36089,1.36022,1.36042,1175
2026-02-09T05:00:00+00:00,1.36043,1.36077,1.36036,1.36063,844
2026-02-09T05:30:00+00:00,1.36064,1.36064,1.35986,1.35988,854
2026-02-09T06:00:00+00:00,1.35988,1.36056,1.35987,1.36023,670
2026-02-09T06:30:00+00:00,1.36022,1.36044,1.35995,1.36044,636
2026-02-09T07:00:00+00:00,1.36043,1.36136,1.36032,1.36136,764
2026-02-09T07:30:00+00:00,1.36134,1.3617,1.36128,1.3614,506
2026-02-09T08:00:00+00:00,1.36139,1.36288,1.3605,1.36098,2322
2026-02-09T08:30:00+00:00,1.36097,1.36239,1.3608799999999999,1.36159,2059
2026-02-09T09:00:00+00:00,1.36151,1.36157,1.3588,1.35896,2764
2026-02-09T09:30:00+00:00,1.35897,1.36063,1.35896,1.36042,2780
2026-02-09T10:00:00+00:00,1.36046,1.36107,1.35918,1.35922,3087
2026-02-09T10:30:00+00:00,1.35922,1.36041,1.35864,1.36015,2752
2026-02-09T11:00:00+00:00,1.36014,1.36123,1.36005,1.36054,2147
2026-02-09T11:30:00+00:00,1.36053,1.3608500000000001,1.35959,1.36006,2088
2026-02-09T12:00:00+00:00,1.36007,1.36112,1.35984,1.36056,1628
2026-02-09T12:30:00+00:00,1.36049,1.36141,1.35937,1.36089,1963
2026-02-09T13:00:00+00:00,1.36084,1.36228,1.35935,1.3614899999999999,2764
2026-02-09T13:30:00+00:00,1.36148,1.3645100000000001,1.36143,1.36371,3337
2026-02-09T14:00:00+00:00,1.36374,1.36505,1.36374,1.36474,1669
2026-02-09T14:30:00+00:00,1.36474,1.36619,1.36437,1.36604,1615
2026-02-09T15:00:00+00:00,1.36602,1.36699,1.3649499999999999,1.36557,3612
2026-02-09T15:30:00+00:00,1.36555,1.3664,1.3642699999999999,1.36508,3038
2026-02-09T16:00:00+00:00,1.36508,1.36526,1.36213,1.36493,4555
2026-02-09T16:30:00+00:00,1.36499,1.36507,1.3625099999999999,1.36441,4036
2026-02-09T17:00:00+00:00,1.36439,1.3669,1.36438,1.36634,3062
2026-02-09T17:30:00+00:00,1.36636,1.36873,1.36626,1.36776,3297
2026-02-09T18:00:00+00:00,1.36776,1.3691,1.36686,1.36691,3369
2026-02-09T18:30:00+00:00,1.36692,1.36728,1.36623,1.36659,2587
2026-02-09T19:00:00+00:00,1.3666,1.36711,1.36635,1.36676,1953
2026-02-09T19:30:00+00:00,1.36687,1.3675899999999999,1.3665,1.36718,1679
2026-02-09T20:00:00+00:00,1.36717,1.36774,1.36643,1.3677000000000001,1926
2026-02-09T20:30:00+00:00,1.36771,1.3691200000000001,1.36745,1.36898,1618
2026-02-09T21:00:00+00:00,1.36897,1.3692199999999999,1.36843,1.3692199999999999,1192
2026-02-09T21:30:00+00:00,1.3692,1.37002,1.36906,1.36971,1367
2026-02-09T22:00:00+00:00,1.3697,1.36981,1.3691900000000001,1.36941,1200
2026-02-09T22:30:00+00:00,1.36941,1.36989,1.36937,1.3695,1690
2026-02-09T23:00:00+00:00,1.3694899999999999,1.36966,1.36907,1.36918,1673
2026-02-09T23:30:00+00:00,1.36914,1.36996,1.36909,1.36909,889
2026-02-10T00:00:00+00:00,1.36918,1.36921,1.36826,1.36856,289
2026-02-10T00:30:00+00:00,1.36852,1.36948,1.36821,1.36908,176
2026-02-10T01:00:00+00:00,1.36908,1.36964,1.3686,1.36867,522
2026-02-10T01:30:00+00:00,1.36866,1.36873,1.36815,1.36823,612
2026-02-10T02:00:00+00:00,1.3682,1.36841,1.36776,1.3679000000000001,783
2026-02-10T02:30:00+00:00,1.36789,1.36807,1.3672,1.36805,1480
2026-02-10T03:00:00+00:00,1.36805,1.36838,1.36744,1.3675899999999999,1472
2026-02-10T03:30:00+00:00,1.36761,1.36896,1.36742,1.36844,1768
2026-02-10T04:00:00+00:00,1.36843,1.36881,1.36841,1.36869,1312
2026-02-10T04:30:00+00:00,1.36868,1.36932,1.36842,1.3693,830
2026-02-10T05:00:00+00:00,1.3693,1.36959,1.36862,1.36867,1291
2026-02-10T05:30:00+00:00,1.36868,1.3691900000000001,1.36839,1.3685100000000001,1182
2026-02-10T06:00:00+00:00,1.3685,1.36865,1.36815,1.36816,854
2026-02-10T06:30:00+00:00,1.36816,1.36849,1.36798,1.36815,954
2026-02-10T07:00:00+00:00,1.36817,1.3684,1.36795,1.36807,1128
2026-02-10T07:30:00+00:00,1.36807,1.36823,1.36742,1.3678,1049
2026-02-10T08:00:00+00:00,1.36782,1.36817,1.36682,1.36733,1313
2026-02-10T08:30:00+00:00,1.3673199999999999,1.36757,1.36679,1.36719,1642
2026-02-10T09:00:00+00:00,1.36722,1.3679700000000001,1.36704,1.36717,1855
2026-02-10T09:30:00+00:00,1.36716,1.3674,1.36673,1.36721,1748
2026-02-10T10:00:00+00:00,1.36722,1.36742,1.36636,1.36715,2183
2026-02-10T10:30:00+00:00,1.36716,1.36795,1.36682,1.36703,1964
2026-02-10T11:00:00+00:00,1.3670200000000001,1.36843,1.36693,1.36737,2343
2026-02-10T11:30:00+00:00,1.36738,1.36748,1.36655,1.36682,1409
2026-02-10T12:00:00+00:00,1.36681,1.3673600000000001,1.36579,1.36604,1667
2026-02-10T12:30:00+00:00,1.36604,1.36691,1.36578,1.36649,1390
2026-02-10T13:00:00+00:00,1.3665,1.36655,1.36584,1.36597,1420
2026-02-10T13:30:00+00:00,1.366,1.36642,1.36599,1.36632,1316
2026-02-10T14:00:00+00:00,1.36633,1.36891,1.36621,1.3679999999999999,2123
2026-02-10T14:30:00+00:00,1.36799,1.36929,1.36714,1.36856,3190
2026-02-10T15:00:00+00:00,1.3685800000000001,1.36896,1.36659,1.36694,2970
2026-02-10T15:30:00+00:00,1.3669799999999999,1.36913,1.36696,1.36812,3576
2026-02-10T16:00:00+00:00,1.36816,1.36936,1.3676300000000001,1.3691499999999999,2865
2026-02-10T16:30:00+00:00,1.3691499999999999,1.36965,1.36703,1.36771,4191
2026-02-10T17:00:00+00:00,1.3677000000000001,1.36774,1.36533,1.36609,3255
2026-02-10T17:30:00+00:00,1.36609,1.36808,1.3654,1.36738,3811
2026-02-10T18:00:00+00:00,1.36738,1.36742,1.36596,1.36688,3212
2026-02-10T18:30:00+00:00,1.36681,1.36725,1.3661699999999999,1.3663699999999999,2869
2026-02-10T19:00:00+00:00,1.36636,1.36659,1.36582,1.36632,2599
2026-02-10T19:30:00+00:00,1.36633,1.36647,1.36436,1.36536,2223
2026-02-10T20:00:00+00:00,1.36534,1.3655,1.36435,1.36445,1753
2026-02-10T20:30:00+00:00,1.36444,1.3646,1.36426,1.3644,1402
2026-02-10T21:00:00+00:00,1.36441,1.36502,1.3639999999999999,1.36491,2231
2026-02-10T21:30:00+00:00,1.3649,1.36568,1.36487,1.36568,1669
2026-02-10T22:00:00+00:00,1.36564,1.36574,1.3651499999999999,1.36538,1147
2026-02-10T22:30:00+00:00,1.36537,1.3654899999999999,1.36425,1.3643100000000001,1462
2026-02-10T23:00:00+00:00,1.36433,1.36448,1.36389,1.36413,958
2026-02-10T23:30:00+00:00,1.3641,1.36425,1.36385,1.36409,762
2026-02-11T00:00:00+00:00,1.36407,1.36445,1.36379,1.36382,184
2026-02-11T00:30:00+00:00,1.36381,1.36426,1.3636,1.3639000000000001,488
2026-02-11T01:00:00+00:00,1.36389,1.36389,1.36315,1.3633600000000001,407
2026-02-11T01:30:00+00:00,1.3633600000000001,1.36349,1.36315,1.36327,349
2026-02-11T02:00:00+00:00,1.36328,1.36387,1.36315,1.36368,596
2026-02-11T02:30:00+00:00,1.36369,1.36428,1.36357,1.36389,2489
2026-02-11T03:00:00+00:00,1.3639299999999999,1.3649,1.36385,1.36463,3332
2026-02-11T03:30:00+00:00,1.36459,1.36465,1.36388,1.36441,1364
2026-02-11T04:00:00+00:00,1.3644,1.36555,1.3644,1.36543,1402
2026-02-11T04:30:00+00:00,1.36544,1.36609,1.36543,1.36577,1027
2026-02-11T05:00:00+00:00,1.36579,1.36615,1.3655,1.36611,876
2026-02-11T05:30:00+00:00,1.36609,1.3667799999999999,1.36589,1.36653,1082
2026-02-11T06:00:00+00:00,1.36648,1.3669799999999999,1.36645,1.36666,847
2026-02-11T06:30:00+00:00,1.36667,1.36667,1.36585,1.36594,984
2026-02-11T07:00:00+00:00,1.36593,1.36689,1.36581,1.36687,1098
2026-02-11T07:30:00+00:00,1.36685,1.36701,1.3665,1.36696,1041
2026-02-11T08:00:00+00:00,1.36697,1.36777,1.36686,1.36714,1485
2026-02-11T08:30:00+00:00,1.36716,1.36721,1.3666800000000001,1.3670200000000001,1474
2026-02-11T09:00:00+00:00,1.367,1.36737,1.36642,1.3670499999999999,1732
2026-02-11T09:30:00+00:00,1.3670499999999999,1.36744,1.36659,1.3674,1749
2026-02-11T10:00:00+00:00,1.36743,1.36828,1.3669,1.36789,2222
2026-02-11T10:30:00+00:00,1.36789,1.36932,1.3678,1.3691900000000001,1325
2026-02-11T11:00:00+00:00,1.36924,1.36937,1.36838,1.36929,1422
2026-02-11T11:30:00+00:00,1.36929,1.36989,1.3692199999999999,1.36955,1619
2026-02-11T12:00:00+00:00,1.3695599999999999,1.36961,1.36869,1.3691,1618
2026-02-11T12:30:00+00:00,1.36909,1.37123,1.36865,1.37063,1470
2026-02-11T13:00:00+00:00,1.37063,1.37066,1.36988,1.3702,1467
2026-02-11T13:30:00+00:00,1.3702,1.3703,1.36907,1.36911,1774
2026-02-11T14:00:00+00:00,1.36911,1.36921,1.36788,1.36789,2064
2026-02-11T14:30:00+00:00,1.36788,1.36848,1.36758,1.3679999999999999,2010
2026-02-11T15:00:00+00:00,1.36801,1.36904,1.36768,1.36845,2333
2026-02-11T15:30:00+00:00,1.36845,1.36845,1.3609200000000001,1.36417,8672
2026-02-11T16:00:00+00:00,1.36415,1.367,1.36377,1.36521,5710
2026-02-11T16:30:00+00:00,1.36524,1.366,1.36436,1.36554,5207
2026-02-11T17:00:00+00:00,1.36555,1.3667,1.3646099999999999,1.36472,4971
2026-02-11T17:30:00+00:00,1.3647,1.3651499999999999,1.36263,1.36335,4527
2026-02-11T18:00:00+00:00,1.3633600000000001,1.36468,1.36283,1.3644,3820
2026-02-11T18:30:00+00:00,1.36439,1.36568,1.36429,1.3652,3283
2026-02-11T19:00:00+00:00,1.36518,1.36674,1.36447,1.36643,2919
2026-02-11T19:30:00+00:00,1.3665,1.36652,1.36575,1.3657599999999999,2499
2026-02-11T20:00:00+00:00,1.36577,1.3659,1.36447,1.36498,2170
2026-02-11T20:30:00+00:00,1.36498,1.36543,1.36394,1.36394,2112
2026-02-11T21:00:00+00:00,1.36389,1.36413,1.36344,1.36352,1870
2026-02-11T21:30:00+00:00,1.36351,1.36389,1.36324,1.36327,1433
2026-02-11T22:00:00+00:00,1.36326,1.36347,1.36287,1.36307,1151
2026-02-11T22:30:00+00:00,1.36306,1.36315,1.36208,1.36215,1288
2026-02-11T23:00:00+00:00,1.36215,1.36262,1.36189,1.36246,935
2026-02-11T23:30:00+00:00,1.36247,1.36283,1.3621699999999999,1.36261,1085
2026-02-12T00:00:00+00:00,1.3618999999999999,1.36283,1.36161,1.3622,172
2026-02-12T00:30:00+00:00,1.36232,1.36297,1.36218,1.36246,292
2026-02-12T01:00:00+00:00,1.36246,1.36279,1.36208,1.36263,390
2026-02-12T01:30:00+00:00,1.36265,1.36269,1.36197,1.36228,504
2026-02-12T02:00:00+00:00,1.36228,1.36265,1.36155,1.36258,1060
2026-02-12T02:30:00+00:00,1.36259,1.36316,1.3624399999999999,1.36315,859
2026-02-12T03:00:00+00:00,1.36316,1.36353,1.36265,1.36314,1941
2026-02-12T03:30:00+00:00,1.3631199999999999,1.36399,1.36301,1.36399,1849
2026-02-12T04:00:00+00:00,1.36398,1.3642,1.36333,1.36337,1515
2026-02-12T04:30:00+00:00,1.36338,1.36372,1.3630499999999999,1.3635,1468
2026-02-12T05:00:00+00:00,1.36348,1.36359,1.36314,1.36345,1572
2026-02-12T05:30:00+00:00,1.36346,1.3637000000000001,1.36265,1.36317,1186
2026-02-12T06:00:00+00:00,1.36316,1.36355,1.36227,1.36255,1273
2026-02-12T06:30:00+00:00,1.36255,1.3627799999999999,1.36198,1.36246,1008
2026-02-12T07:00:00+00:00,1.36246,1.3626,1.36176,1.36181,1305
2026-02-12T07:30:00+00:00,1.36181,1.36229,1.36174,1.36218,1080
2026-02-12T08:00:00+00:00,1.36219,1.36255,1.36129,1.36144,2007
2026-02-12T08:30:00+00:00,1.36144,1.362,1.36045,1.36162,2261
2026-02-12T09:00:00+00:00,1.36155,1.36344,1.36116,1.36334,1829
2026-02-12T09:30:00+00:00,1.36334,1.36345,1.3625099999999999,1.36325,1503
2026-02-12T10:00:00+00:00,1.36326,1.36468,1.36326,1.36369,2335
2026-02-12T10:30:00+00:00,1.36368,1.3639000000000001,1.36269,1.36372,1802
2026-02-12T11:00:00+00:00,1.36371,1.36538,1.3637000000000001,1.3649200000000001,1850
2026-02-12T11:30:00+00:00,1.36491,1.36513,1.36448,1.3649,1552
2026-02-12T12:00:00+00:00,1.3649,1.365,1.3638,1.36417,1632
2026-02-12T12:30:00+00:00,1.36415,1.3644,1.3636599999999999,1.36385,1147
2026-02-12T13:00:00+00:00,1.36383,1.36483,1.36352,1.36419,1051
2026-02-12T13:30:00+00:00,1.36419,1.36511,1.36353,1.36491,1171
2026-02-12T14:00:00+00:00,1.3649200000000001,1.36498,1.36414,1.36446,1986
2026-02-12T14:30:00+00:00,1.36447,1.36466,1.3621699999999999,1.36289,2225
2026-02-12T15:00:00+00:00,1.3629,1.36395,1.36286,1.36388,2375
2026-02-12T15:30:00+00:00,1.36388,1.36518,1.36333,1.36501,2351
2026-02-12T16:00:00+00:00,1.365,1.3659,1.36418,1.3657,3167
2026-02-12T16:30:00+00:00,1.36568,1.36691,1.36568,1.3664100000000001,3799
2026-02-12T17:00:00+00:00,1.36642,1.36714,1.36618,1.36659,3289
2026-02-12T17:30:00+00:00,1.36659,1.36696,1.36497,1.36539,3451
2026-02-12T18:00:00+00:00,1.36539,1.36579,1.36184,1.36227,5033
2026-02-12T18:30:00+00:00,1.36228,1.36357,1.3616,1.3632,4566
2026-02-12T19:00:00+00:00,1.36319,1.36328,1.36196,1.36228,4646
2026-02-12T19:30:00+00:00,1.36228,1.36293,1.36176,1.36191,2898
2026-02-12T20:00:00+00:00,1.36191,1.3624,1.36046,1.36084,3502
2026-02-12T20:30:00+00:00,1.3608500000000001,1.36189,1.36072,1.36163,2490
2026-02-12T21:00:00+00:00,1.36164,1.36243,1.3614899999999999,1.36208,2204
2026-02-12T21:30:00+00:00,1.36204,1.36266,1.36201,1.36239,1653
2026-02-12T22:00:00+00:00,1.36238,1.36247,1.36185,1.36186,1632
2026-02-12T22:30:00+00:00,1.36184,1.36225,1.3614600000000001,1.36211,1530
2026-02-12T23:00:00+00:00,1.36212,1.36238,1.36175,1.36188,892
2026-02-12T23:30:00+00:00,1.36188,1.36242,1.36168,1.3621400000000001,1030
2026-02-13T00:00:00+00:00,1.36132,1.3625,1.36114,1.36171,250
2026-02-13T00:30:00+00:00,1.36171,1.36213,1.36143,1.36157,235
2026-02-13T01:00:00+00:00,1.36157,1.36224,1.36151,1.36181,405
2026-02-13T01:30:00+00:00,1.36181,1.3620999999999999,1.36166,1.36181,526
2026-02-13T02:00:00+00:00,1.36182,1.36213,1.36169,1.36171,942
2026-02-13T02:30:00+00:00,1.3617,1.36218,1.3614899999999999,1.3621400000000001,1380
2026-02-13T03:00:00+00:00,1.36211,1.36224,1.36121,1.3614600000000001,1850
2026-02-13T03:30:00+00:00,1.36144,1.36199,1.36133,1.36166,1217
2026-02-13T04:00:00+00:00,1.36167,1.3620999999999999,1.36127,1.36195,1227
2026-02-13T04:30:00+00:00,1.36195,1.3624,1.36175,1.362,827
2026-02-13T05:00:00+00:00,1.36199,1.36225,1.3614600000000001,1.36147,780
2026-02-13T05:30:00+00:00,1.3615300000000001,1.36195,1.3614,1.3615,936
2026-02-13T06:00:00+00:00,1.3615,1.36173,1.36138,1.3614899999999999,735
2026-02-13T06:30:00+00:00,1.3614899999999999,1.36155,1.36087,1.3611900000000001,1005
2026-02-13T07:00:00+00:00,1.36118,1.36147,1.36087,1.36103,1325
2026-02-13T07:30:00+00:00,1.36102,1.36108,1.35996,1.36037,1451
2026-02-13T08:00:00+00:00,1.36036,1.3606500000000001,1.35964,1.35982,1591
2026-02-13T08:30:00+00:00,1.35983,1.36033,1.35945,1.36017,1496
2026-02-13T09:00:00+00:00,1.36014,1.36021,1.35904,1.36018,1704
2026-02-13T09:30:00+00:00,1.36017,1.36167,1.35926,1.36144,1726
2026-02-13T10:00:00+00:00,1.36138,1.36195,1.36113,1.36159,1941
2026-02-13T10:30:00+00:00,1.36159,1.36287,1.36128,1.36231,1703
2026-02-13T11:00:00+00:00,1.36229,1.3628,1.36213,1.36233,1555
2026-02-13T11:30:00+00:00,1.36235,1.36296,1.36208,1.36224,1488
2026-02-13T12:00:00+00:00,1.36226,1.36273,1.3618299999999999,1.36234,1362
2026-02-13T12:30:00+00:00,1.36236,1.36242,1.3614600000000001,1.3618299999999999,1353
2026-02-13T13:00:00+00:00,1.3618299999999999,1.36191,1.36075,1.3608799999999999,1505
2026-02-13T13:30:00+00:00,1.3608799999999999,1.36113,1.36011,1.36029,1667
2026-02-13T14:00:00+00:00,1.36028,1.36078,1.35988,1.36046,1662
2026-02-13T14:30:00+00:00,1.36048,1.36091,1.36013,1.36072,1930
2026-02-13T15:00:00+00:00,1.36073,1.36148,1.3605,1.36117,2080
2026-02-13T15:30:00+00:00,1.36111,1.36453,1.36099,1.3633199999999999,5311
2026-02-13T16:00:00+00:00,1.36327,1.3638,1.36281,1.3633899999999999,2875
2026-02-13T16:30:00+00:00,1.36338,1.36392,1.3615300000000001,1.36261,5329
2026-02-13T17:00:00+00:00,1.36263,1.36472,1.3624,1.36341,4648
2026-02-13T17:30:00+00:00,1.3633899999999999,1.36357,1.36106,1.36128,3898
2026-02-13T18:00:00+00:00,1.36128,1.36334,1.36067,1.36291,3420
2026-02-13T18:30:00+00:00,1.3629,1.36438,1.36279,1.3642,2875
2026-02-13T19:00:00+00:00,1.36425,1.36551,1.36381,1.36448,2478
2026-02-13T19:30:00+00:00,1.36448,1.36593,1.36411,1.36483,2226
2026-02-13T20:00:00+00:00,1.3648500000000001,1.36518,1.3646099999999999,1.36494,1937
2026-02-13T20:30:00+00:00,1.36498,1.36541,1.36462,1.3652,1236
