time,open,high,low,close,volume
2026-02-23T22:00:00+00:00,24628.35,24711.47,24618.72,24705.72,15526
2026-02-23T23:00:00+00:00,24706.47,24736.15,24697.65,24726.15,5340
2026-02-24T01:00:00+00:00,24736.15,24770.9,24716.53,24735.15,7292
2026-02-24T02:00:00+00:00,24737.15,24769.15,24721.15,24762.9,9847
2026-02-24T03:00:00+00:00,24762.65,24781.65,24741.78,24768.78,12193
2026-02-24T04:00:00+00:00,24768.65,24825.15,24763.4,24815.78,8886
2026-02-24T05:00:00+00:00,24815.9,24830.65,24813.4,24819.9,5559
2026-02-24T06:00:00+00:00,24820.15,24829.65,24812.15,24822.65,4933
2026-02-24T07:00:00+00:00,24822.9,24833.78,24772.4,24786.9,6742
2026-02-24T08:00:00+00:00,24787.03,24799.4,24769.78,24784.65,6975
2026-02-24T09:00:00+00:00,24784.4,24815.3,24777.42,24779.42,7906
2026-02-24T10:00:00+00:00,24779.3,24780.8,24707.42,24737.8,14559
2026-02-24T11:00:00+00:00,24736.3,24794.17,24735.42,24793.67,9595
2026-02-24T12:00:00+00:00,24793.92,24811.92,24772.42,24788.42,7487
2026-02-24T13:00:00+00:00,24788.67,24799.92,24755.67,24779.92,8333
2026-02-24T14:00:00+00:00,24778.92,24846.3,24742.8,24763.17,13618
2026-02-24T15:00:00+00:00,24763.55,24836.92,24761.17,24823.8,11974
2026-02-24T16:00:00+00:00,24823.67,24910.17,24641.92,24822.92,20279
2026-02-24T17:00:00+00:00,24823.17,24977.22,24766.72,24922.72,24163
2026-02-24T18:00:00+00:00,24924.47,24993.35,24916.47,24975.22,19273
2026-02-24T19:00:00+00:00,24975.72,25022.22,24968.22,24993.1,14522
2026-02-24T20:00:00+00:00,24990.72,25024.47,24958.47,24976.35,13947
2026-02-24T21:00:00+00:00,24976.47,24991.97,24935.72,24967.72,13919
2026-02-24T22:00:00+00:00,24968.22,25017.85,24941.47,24977.22,13790
2026-02-24T23:00:00+00:00,24977.47,24983.9,24950.4,24963.28,5755
2026-02-25T01:00:00+00:00,24965.78,24996.9,24940.15,24991.4,5588
2026-02-25T02:00:00+00:00,24990.9,25020.9,24965.9,25017.65,7610
2026-02-25T03:00:00+00:00,25017.78,25059.4,25009.28,25049.9,9981
2026-02-25T04:00:00+00:00,25050.15,25060.65,25031.4,25053.4,9786
2026-02-25T05:00:00+00:00,25053.65,25055.4,24944.9,25013.4,11645
2026-02-25T06:00:00+00:00,25013.65,25014.28,24980.78,24997.15,8181
2026-02-25T07:00:00+00:00,24998.15,25013.9,24977.15,24988.65,7659
2026-02-25T08:00:00+00:00,24987.15,25005.15,24978.65,24987.9,6827
2026-02-25T09:00:00+00:00,24988.67,24999.92,24964.67,24982.92,7125
2026-02-25T10:00:00+00:00,24983.92,25036.92,24983.17,25020.42,10520
2026-02-25T11:00:00+00:00,25020.05,25034.17,25001.67,25028.67,7974
2026-02-25T12:00:00+00:00,25028.8,25040.17,25012.17,25020.17,6100
2026-02-25T13:00:00+00:00,25019.92,25074.67,25015.17,25071.55,5978
2026-02-25T14:00:00+00:00,25071.42,25095.17,25052.42,25085.42,7838
2026-02-25T15:00:00+00:00,25085.92,25112.17,25070.8,25096.92,8324
2026-02-25T16:00:00+00:00,25098.42,25297.17,25076.8,25290.17,18042
2026-02-25T17:00:00+00:00,25289.42,25306.47,25211.47,25242.6,20533
2026-02-25T18:00:00+00:00,25241.47,25278.97,25229.97,25262.97,14842
2026-02-25T19:00:00+00:00,25262.6,25300.97,25257.72,25298.47,10572
2026-02-25T20:00:00+00:00,25298.97,25302.22,25280.97,25297.22,8418
2026-02-25T21:00:00+00:00,25296.35,25324.47,25296.35,25315.22,8277
2026-02-25T22:00:00+00:00,25315.35,25342.72,25298.72,25331.97,9972
2026-02-25T23:00:00+00:00,25331.1,25440.53,25317.9,25407.65,13033
2026-02-26T01:00:00+00:00,25336.62,25368.53,25225.4,25266.9,11327
2026-02-26T02:00:00+00:00,25265.9,25291.4,25253.15,25266.15,11372
2026-02-26T03:00:00+00:00,25266.65,25270.15,25215.78,25266.9,12173
2026-02-26T04:00:00+00:00,25265.78,25269.65,25239.9,25257.4,7862
2026-02-26T05:00:00+00:00,25257.65,25273.65,25245.15,25251.4,5874
2026-02-26T06:00:00+00:00,25251.15,25260.65,25243.28,25250.65,5389
2026-02-26T07:00:00+00:00,25250.9,25259.9,25233.65,25258.15,7071
2026-02-26T08:00:00+00:00,25258.4,25294.65,25257.15,25277.65,6818
2026-02-26T09:00:00+00:00,25277.8,25314.92,25276.92,25298.55,6561
2026-02-26T10:00:00+00:00,25297.92,25342.67,25294.3,25300.42,10225
2026-02-26T11:00:00+00:00,25300.17,25351.92,25296.55,25329.05,7503
2026-02-26T12:00:00+00:00,25329.67,25338.92,25297.92,25307.17,6647
2026-02-26T13:00:00+00:00,25307.42,25320.42,25296.05,25312.42,6720
2026-02-26T14:00:00+00:00,25314.42,25340.92,25311.3,25324.42,6845
2026-02-26T15:00:00+00:00,25324.17,25365.42,25312.42,25334.42,8547
2026-02-26T16:00:00+00:00,25334.17,25348.67,25133.17,25143.42,19966
2026-02-26T17:00:00+00:00,25143.3,25160.22,24813.35,24949.35,26722
2026-02-26T18:00:00+00:00,24949.97,25035.72,24905.22,24913.97,22122
2026-02-26T19:00:00+00:00,24912.97,24959.22,24863.22,24885.97,18009
2026-02-26T20:00:00+00:00,24885.47,24980.72,24840.97,24951.72,17506
2026-02-26T21:00:00+00:00,24951.97,25049.47,24939.85,25014.47,15649
2026-02-26T22:00:00+00:00,25013.97,25042.85,24974.97,25031.97,15563
2026-02-26T23:00:00+00:00,25031.85,25040.4,24975.65,24979.4,8010
2026-02-27T01:00:00+00:00,24974.52,24985.9,24905.97,24945.78,9888
2026-02-27T02:00:00+00:00,24943.53,24975.65,24904.4,24935.9,10370
2026-02-27T03:00:00+00:00,24937.65,24967.03,24920.28,24942.4,12205
2026-02-27T04:00:00+00:00,24943.15,24982.53,24935.65,24981.4,8474
2026-02-27T05:00:00+00:00,24981.15,24985.4,24952.65,24974.53,7302
2026-02-27T06:00:00+00:00,24974.4,24985.4,24961.4,24972.9,6148
2026-02-27T07:00:00+00:00,24972.78,25009.65,24972.15,24989.15,6709
2026-02-27T08:00:00+00:00,24988.9,24995.4,24941.65,24980.65,8637
2026-02-27T09:00:00+00:00,24981.92,25028.42,24981.92,25021.8,6370
2026-02-27T10:00:00+00:00,25022.17,25037.3,24987.92,25017.3,11899
2026-02-27T11:00:00+00:00,25016.67,25048.17,24974.17,24979.17,10813
2026-02-27T12:00:00+00:00,24978.67,24994.17,24916.17,24950.17,10668
2026-02-27T13:00:00+00:00,24950.67,24961.92,24879.92,24902.42,11390
2026-02-27T14:00:00+00:00,24903.92,24943.92,24847.67,24870.3,13101
2026-02-27T15:00:00+00:00,24870.17,24892.05,24745.17,24820.05,17197
2026-02-27T16:00:00+00:00,24820.17,24887.67,24732.3,24829.92,22172
2026-02-27T17:00:00+00:00,24829.47,24966.72,24816.22,24932.69,24498
2026-02-27T18:00:00+00:00,24931.82,24970.47,24881.22,24918.47,21270
2026-02-27T19:00:00+00:00,24917.47,24985.97,24849.97,24894.97,20307
2026-02-27T20:00:00+00:00,24894.85,24905.1,24824.47,24852.22,18335
2026-02-27T21:00:00+00:00,24852.47,24908.97,24823.72,24844.1,16650
2026-02-27T22:00:00+00:00,24844.22,24971.22,24842.97,24945.22,18072
2026-02-27T23:00:00+00:00,24946.97,24946.97,24891.65,24902.4,8887
2026-03-02T01:00:00+00:00,24640.34,24770.95,24607.09,24696.7,22132
2026-03-02T02:00:00+00:00,24696.32,24753.32,24670.2,24743.2,23871
2026-03-02T03:00:00+00:00,24743.07,24857.32,24729.82,24819.2,25918
2026-03-02T04:00:00+00:00,24819.07,24830.82,24753.82,24777.32,22254
2026-03-02T05:00:00+00:00,24777.07,24792.2,24743.82,24748.32,19047
2026-03-02T06:00:00+00:00,24748.2,24773.82,24698.45,24716.32,16901
2026-03-02T07:00:00+00:00,24716.2,24725.95,24628.32,24633.57,18839
2026-03-02T08:00:00+00:00,24633.7,24659.2,24493.32,24547.07,22539
2026-03-02T09:00:00+00:00,24547.2,24560.07,24488.67,24499.67,23283
2026-03-02T10:00:00+00:00,24498.3,24547.92,24435.17,24520.3,27288
2026-03-02T11:00:00+00:00,24520.67,24611.8,24509.92,24586.67,23563
2026-03-02T12:00:00+00:00,24586.8,24641.92,24583.42,24615.8,20944
2026-03-02T13:00:00+00:00,24614.67,24685.92,24592.92,24644.42,20189
2026-03-02T14:00:00+00:00,24643.92,24662.42,24566.8,24587.3,22922
2026-03-02T15:00:00+00:00,24586.67,24696.17,24552.67,24578.42,25087
2026-03-02T16:00:00+00:00,24578.3,24855.42,24565.8,24817.8,28304
2026-03-02T17:00:00+00:00,24817.67,24914.22,24761.47,24881.85,30166
2026-03-02T18:00:00+00:00,24881.47,25001.72,24810.1,24990.97,29067
2026-03-02T19:00:00+00:00,24990.72,25033.72,24965.85,25022.85,27291
2026-03-02T20:00:00+00:00,25022.6,25030.97,24926.1,24929.72,26630
2026-03-02T21:00:00+00:00,24929.47,25057.35,24925.22,25039.97,25200
2026-03-02T22:00:00+00:00,25039.6,25047.97,24905.85,24979.22,29285
2026-03-02T23:00:00+00:00,24979.72,24985.9,24933.4,24954.78,14847
2026-03-03T01:00:00+00:00,24962.46,24969.78,24904.65,24930.9,14735
2026-03-03T02:00:00+00:00,24930.78,24941.78,24885.4,24890.15,18497
2026-03-03T03:00:00+00:00,24891.4,24919.4,24828.9,24832.78,24373
2026-03-03T04:00:00+00:00,24832.65,24837.9,24768.65,24820.9,25851
2026-03-03T05:00:00+00:00,24821.28,24842.9,24764.65,24805.9,22638
2026-03-03T06:00:00+00:00,24805.78,24822.65,24754.78,24770.03,21434
2026-03-03T07:00:00+00:00,24770.4,24788.78,24710.15,24724.65,22652
2026-03-03T08:00:00+00:00,24724.78,24758.78,24698.15,24713.28,20880
2026-03-03T09:00:00+00:00,24713.15,24726.92,24628.42,24635.3,20892
2026-03-03T10:00:00+00:00,24635.17,24654.3,24465.3,24476.17,27922
2026-03-03T11:00:00+00:00,24476.42,24541.17,24408.17,24414.3,27150
2026-03-03T12:00:00+00:00,24414.92,24442.67,24353.67,24411.42,27231
2026-03-03T13:00:00+00:00,24411.3,24473.3,24329.92,24447.67,26878
2026-03-03T14:00:00+00:00,24445.92,24565.67,24437.92,24542.55,25650
2026-03-03T15:00:00+00:00,24542.3,24548.8,24408.42,24456.3,26154
2026-03-03T16:00:00+00:00,24455.42,24616.3,24416.42,24448.92,19699
2026-03-03T17:00:00+00:00,24449.17,24519.97,24336.4,24410.7,11817
2026-03-03T18:00:00+00:00,24409.9,24687.3,24400.3,24633.7,30059
2026-03-03T19:00:00+00:00,24634.4,24675.1,24567.1,24601.9,29606
2026-03-03T20:00:00+00:00,24604.1,24795.1,24603.9,24762.6,28148
2026-03-03T21:00:00+00:00,24762.8,24812.7,24672.6,24749.3,28263
2026-03-03T22:00:00+00:00,24749.6,24784.1,24681.7,24720.1,27727
2026-03-03T23:00:00+00:00,24721.1,24721.1,24656.5,24670.9,14524
2026-03-04T01:00:00+00:00,24674.27,24723.7,24635.7,24666.2,14177
2026-03-04T02:00:00+00:00,24667.0,24767.0,24641.7,24712.8,24095
2026-03-04T03:00:00+00:00,24713.2,24736.3,24595.8,24640.3,28185
2026-03-04T04:00:00+00:00,24640.2,24667.2,24554.3,24601.5,25835
2026-03-04T05:00:00+00:00,24601.3,24602.2,24490.0,24564.0,26426
2026-03-04T06:00:00+00:00,24564.3,24608.7,24531.4,24552.8,24615
2026-03-04T07:00:00+00:00,24552.4,24582.2,24496.9,24538.9,25262
2026-03-04T08:00:00+00:00,24538.7,24554.7,24463.9,24535.4,21321
2026-03-04T09:00:00+00:00,24535.8,24642.2,24501.0,24620.7,19971
2026-03-04T10:00:00+00:00,24620.5,24652.7,24576.8,24610.2,25790
2026-03-04T11:00:00+00:00,24610.0,24735.5,24586.4,24719.5,21967
2026-03-04T12:00:00+00:00,24719.4,24830.0,24700.0,24807.0,22744
2026-03-04T13:00:00+00:00,24806.8,24859.2,24766.3,24770.8,21217
2026-03-04T14:00:00+00:00,24770.5,24808.8,24685.3,24765.4,22440
2026-03-04T15:00:00+00:00,24764.8,24890.5,24760.4,24854.5,23678
2026-03-04T16:00:00+00:00,24854.4,24933.7,24792.6,24884.6,27562
2026-03-04T17:00:00+00:00,24885.5,25112.0,24857.7,25092.2,29050
2026-03-04T18:00:00+00:00,25092.1,25134.5,25017.7,25110.5,27807
2026-03-04T19:00:00+00:00,25111.5,25145.3,25070.1,25134.3,25930
2026-03-04T20:00:00+00:00,25133.8,25178.8,25105.4,25157.3,24494
2026-03-04T21:00:00+00:00,25157.4,25181.3,25145.4,25153.9,21679
2026-03-04T22:00:00+00:00,25153.7,25159.9,25078.6,25087.4,24164
2026-03-04T23:00:00+00:00,25086.1,25127.2,25058.0,25100.15,14270
2026-03-05T01:00:00+00:00,25116.27,25155.7,25102.53,25137.0,10328
2026-03-05T02:00:00+00:00,25136.7,25208.0,25125.9,25173.8,17854
2026-03-05T03:00:00+00:00,25174.5,25182.7,25009.8,25035.9,24872
2026-03-05T04:00:00+00:00,25036.5,25090.3,25015.2,25056.8,24239
2026-03-05T05:00:00+00:00,25054.7,25066.5,24991.2,25014.0,23235
2026-03-05T06:00:00+00:00,25013.5,25071.7,24997.2,25068.2,20029
2026-03-05T07:00:00+00:00,25067.9,25070.0,24998.4,25000.0,19198
2026-03-05T08:00:00+00:00,25000.2,25057.8,24946.4,25057.4,21003
2026-03-05T09:00:00+00:00,25056.9,25061.5,25006.9,25037.5,15921
2026-03-05T10:00:00+00:00,25037.2,25043.8,24939.0,25016.3,24579
2026-03-05T11:00:00+00:00,25016.4,25170.8,25006.9,25079.5,24425
2026-03-05T12:00:00+00:00,25079.4,25108.7,25054.2,25071.9,17997
2026-03-05T13:00:00+00:00,25072.4,25116.2,25053.2,25058.8,17043
2026-03-05T14:00:00+00:00,25059.0,25121.9,25003.4,25035.0,20425
2026-03-05T15:00:00+00:00,25035.2,25040.2,24947.3,24960.0,23663
2026-03-05T16:00:00+00:00,24959.7,25151.8,24928.3,25150.8,28268
2026-03-05T17:00:00+00:00,25152.0,25174.0,24896.8,25047.6,29734
2026-03-05T18:00:00+00:00,25047.3,25055.6,24908.3,25009.3,29150
2026-03-05T19:00:00+00:00,25010.6,25089.1,24756.0,24773.6,29219
2026-03-05T20:00:00+00:00,24773.3,24854.8,24741.7,24781.8,29524
2026-03-05T21:00:00+00:00,24781.1,24848.3,24759.6,24824.1,28272
2026-03-05T22:00:00+00:00,24824.7,25022.1,24793.3,25013.6,28136
2026-03-05T23:00:00+00:00,25014.8,25017.0,24966.8,24977.2,13402
2026-03-06T01:00:00+00:00,24985.9,25038.2,24967.1,25028.6,9652
2026-03-06T02:00:00+00:00,25028.9,25065.7,25028.1,25042.9,18253
2026-03-06T03:00:00+00:00,25042.7,25059.6,25006.9,25035.4,24176
2026-03-06T04:00:00+00:00,25035.9,25084.6,25029.1,25038.5,20272
2026-03-06T05:00:00+00:00,25038.6,25083.6,25038.6,25082.2,16982
2026-03-06T06:00:00+00:00,25082.4,25106.2,25062.6,25077.9,11741
2026-03-06T07:00:00+00:00,25077.7,25110.1,25075.1,25086.7,15524
2026-03-06T08:00:00+00:00,25087.0,25104.1,25069.7,25075.0,12788
2026-03-06T09:00:00+00:00,25075.2,25108.6,25060.1,25094.4,12963
2026-03-06T10:00:00+00:00,25093.5,25096.7,25002.3,25042.4,21663
2026-03-06T11:00:00+00:00,25043.7,25050.3,24851.2,24888.7,24578
2026-03-06T12:00:00+00:00,24889.4,24948.4,24887.2,24916.4,20100
2026-03-06T13:00:00+00:00,24916.7,24931.2,24805.3,24826.1,21839
2026-03-06T14:00:00+00:00,24825.6,24852.9,24774.4,24804.3,22610
2026-03-06T15:00:00+00:00,24802.2,24845.8,24587.4,24614.8,25486
2026-03-06T16:00:00+00:00,24613.2,24710.4,24581.0,24659.4,29477
2026-03-06T17:00:00+00:00,24659.9,24863.1,24633.7,24829.0,29967
2026-03-06T18:00:00+00:00,24830.5,24885.5,24762.0,24850.8,30135
2026-03-06T19:00:00+00:00,24851.0,24885.0,24715.3,24755.1,27897
2026-03-06T20:00:00+00:00,24755.4,24868.9,24750.0,24770.8,28690
2026-03-06T21:00:00+00:00,24771.3,24823.6,24744.8,24779.1,26770
2026-03-06T22:00:00+00:00,24779.3,24822.8,24576.4,24638.5,29261
2026-03-06T23:00:00+00:00,24638.0,24652.9,24596.1,24631.2,15498
2026-03-09T01:00:00+00:00,24414.1,24426.4,24202.4,24280.6,17677
2026-03-09T02:00:00+00:00,24281.5,24302.3,24145.5,24191.4,17138
2026-03-09T03:00:00+00:00,24191.1,24215.3,24070.0,24094.8,26035
2026-03-09T04:00:00+00:00,24094.9,24114.0,23981.9,23984.1,26281
2026-03-09T05:00:00+00:00,23984.8,24079.3,23977.0,24060.8,25409
2026-03-09T06:00:00+00:00,24061.1,24108.4,24054.4,24070.0,23268
2026-03-09T07:00:00+00:00,24070.3,24110.6,24068.9,24077.6,18727
2026-03-09T08:00:00+00:00,24077.8,24234.6,24062.6,24234.6,24561
2026-03-09T09:00:00+00:00,24234.8,24292.3,24203.3,24221.6,21535
2026-03-09T10:00:00+00:00,24221.4,24290.3,24187.1,24252.1,21940
2026-03-09T11:00:00+00:00,24253.3,24313.6,24209.8,24288.1,26786
2026-03-09T12:00:00+00:00,24288.4,24471.5,24260.9,24397.3,26071
2026-03-09T13:00:00+00:00,24396.5,24410.9,24323.9,24346.9,23549
2026-03-09T14:00:00+00:00,24351.4,24399.4,24326.8,24360.1,22113
2026-03-09T15:00:00+00:00,24360.6,24436.0,24327.1,24356.4,22638
2026-03-09T16:00:00+00:00,24356.3,24500.9,24291.1,24347.3,28403
2026-03-09T17:00:00+00:00,24348.1,24561.2,24301.8,24525.9,30623
2026-03-09T18:00:00+00:00,24526.6,24634.5,24526.6,24618.7,28119
2026-03-09T19:00:00+00:00,24619.0,24725.6,24608.1,24685.6,26139
2026-03-09T20:00:00+00:00,24685.7,24688.5,24552.7,24587.9,26028
2026-03-09T21:00:00+00:00,24587.7,24678.6,24585.7,24625.7,25071
2026-03-09T22:00:00+00:00,24626.4,25024.3,24612.1,24962.7,29363
2026-03-09T23:00:00+00:00,24961.2,24995.3,24877.9,24929.3,20532
2026-03-10T01:00:00+00:00,24932.3,24944.5,24845.7,24880.6,11762
2026-03-10T02:00:00+00:00,24880.5,24905.6,24831.3,24854.7,12303
2026-03-10T03:00:00+00:00,24854.6,24942.8,24805.8,24907.5,22522
2026-03-10T04:00:00+00:00,24907.8,24970.8,24899.1,24960.8,23487
2026-03-10T05:00:00+00:00,24960.7,24972.0,24879.8,24899.6,20033
2026-03-10T06:00:00+00:00,24899.8,24934.1,24827.5,24860.1,22375
2026-03-10T07:00:00+00:00,24860.3,24892.0,24836.0,24876.7,18679
2026-03-10T08:00:00+00:00,24877.1,24935.1,24876.1,24930.0,18575
2026-03-10T09:00:00+00:00,24930.8,24955.2,24914.0,24926.5,15671
2026-03-10T10:00:00+00:00,24926.6,25049.5,24913.0,25046.2,20359
2026-03-10T11:00:00+00:00,25046.5,25119.3,25036.6,25059.5,23612
2026-03-10T12:00:00+00:00,25059.7,25107.2,25054.0,25063.1,19563
2026-03-10T13:00:00+00:00,25063.5,25067.8,24994.0,25039.6,20806
2026-03-10T14:00:00+00:00,25039.5,25078.5,24931.5,24944.2,22277
2026-03-10T15:00:00+00:00,24944.0,24972.1,24865.6,24941.8,23326
2026-03-10T16:00:00+00:00,24942.0,25053.8,24920.9,24936.6,27936
2026-03-10T17:00:00+00:00,24937.4,25124.9,24867.5,25124.9,29855
2026-03-10T18:00:00+00:00,25125.2,25154.9,25082.6,25121.8,27185
2026-03-10T19:00:00+00:00,25123.1,25142.1,25053.4,25129.7,26251
2026-03-10T20:00:00+00:00,25129.2,25190.4,25075.1,25142.7,27128
2026-03-10T21:00:00+00:00,25143.3,25153.7,24960.8,25002.5,29676
2026-03-10T22:00:00+00:00,25002.4,25045.4,24913.9,24956.9,28775
2026-03-10T23:00:00+00:00,24958.3,25011.1,24958.3,24982.5,15087
2026-03-11T01:00:00+00:00,24976.2,24992.4,24926.1,24944.8,7497
2026-03-11T02:00:00+00:00,24944.9,24999.4,24938.1,24990.7,8087
2026-03-11T03:00:00+00:00,24990.2,25059.9,24985.1,25035.7,17997
2026-03-11T04:00:00+00:00,25036.0,25072.0,25025.8,25065.9,15445
2026-03-11T05:00:00+00:00,25065.6,25075.2,25048.6,25068.7,11181
2026-03-11T06:00:00+00:00,25068.5,25097.6,25060.8,25093.2,8844
2026-03-11T07:00:00+00:00,25093.1,25096.1,25061.2,25065.6,6994
2026-03-11T08:00:00+00:00,25065.9,25069.7,24999.9,25004.4,15587
2026-03-11T09:00:00+00:00,25003.7,25027.4,24982.5,25015.0,14054
2026-03-11T10:00:00+00:00,25015.2,25021.5,24922.1,24980.4,16196
2026-03-11T11:00:00+00:00,24979.3,25011.7,24908.2,24939.9,21500
2026-03-11T12:00:00+00:00,24940.3,24944.9,24874.1,24876.8,18784
2026-03-11T13:00:00+00:00,24875.9,24998.7,24869.9,24992.9,17929
2026-03-11T14:00:00+00:00,24992.1,25017.9,24903.7,24920.9,19667
2026-03-11T15:00:00+00:00,24920.8,25022.3,24884.4,24919.7,20253
2026-03-11T16:00:00+00:00,24919.6,25089.6,24918.4,25075.1,27738
2026-03-11T17:00:00+00:00,25075.2,25153.7,24933.4,25040.1,30459
2026-03-11T18:00:00+00:00,25039.7,25064.1,24866.5,24909.0,28441
2026-03-11T19:00:00+00:00,24909.5,24985.4,24872.6,24982.5,26981
2026-03-11T20:00:00+00:00,24981.8,24999.5,24848.7,24926.2,27070
2026-03-11T21:00:00+00:00,24926.0,24951.3,24865.0,24932.3,25588
2026-03-11T22:00:00+00:00,24932.4,24980.3,24887.9,24958.4,25080
2026-03-11T23:00:00+00:00,24957.9,24965.2,24914.6,24919.7,9013
2026-03-12T01:00:00+00:00,24910.6,24915.6,24793.6,24826.1,14198
2026-03-12T02:00:00+00:00,24825.6,24829.9,24710.4,24764.9,16297
2026-03-12T03:00:00+00:00,24764.8,24781.4,24717.4,24767.9,19535
2026-03-12T04:00:00+00:00,24767.6,24818.6,24747.1,24766.3,18993
2026-03-12T05:00:00+00:00,24766.1,24772.4,24680.9,24706.6,18758
2026-03-12T06:00:00+00:00,24706.8,24735.3,24673.9,24706.6,15246
2026-03-12T07:00:00+00:00,24706.3,24727.7,24686.4,24695.3,12116
2026-03-12T08:00:00+00:00,24695.2,24754.1,24694.3,24748.0,17275
2026-03-12T09:00:00+00:00,24748.1,24790.3,24723.5,24786.1,13552
2026-03-12T10:00:00+00:00,24785.9,24849.1,24784.4,24847.6,13804
2026-03-12T11:00:00+00:00,24848.1,24878.5,24813.9,24854.4,19738
2026-03-12T12:00:00+00:00,24854.3,24897.8,24790.4,24894.1,17754
2026-03-12T13:00:00+00:00,24893.9,24903.6,24852.3,24861.0,16675
2026-03-12T14:00:00+00:00,24860.9,24904.8,24825.6,24834.3,17643
2026-03-12T15:00:00+00:00,24834.4,24839.1,24778.5,24810.6,20831
2026-03-12T16:00:00+00:00,24810.5,24829.4,24608.1,24633.3,27921
2026-03-12T17:00:00+00:00,24633.6,24722.9,24549.7,24597.1,29413
2026-03-12T18:00:00+00:00,24596.3,24685.9,24538.1,24641.9,28846
2026-03-12T19:00:00+00:00,24642.2,24710.9,24565.7,24639.2,28988
2026-03-12T20:00:00+00:00,24639.1,24700.4,24562.7,24601.2,26274
2026-03-12T21:00:00+00:00,24601.3,24648.3,24573.1,24577.5,24956
2026-03-12T22:00:00+00:00,24576.6,24620.6,24520.7,24533.8,25423
2026-03-12T23:00:00+00:00,24533.1,24555.3,24495.2,24545.6,13735
2026-03-13T01:00:00+00:00,24553.4,24578.3,24517.4,24563.7,11173
2026-03-13T02:00:00+00:00,24563.4,24590.3,24509.1,24510.7,11557
2026-03-13T03:00:00+00:00,24511.4,24624.0,24476.1,24607.9,20788
2026-03-13T04:00:00+00:00,24607.7,24642.4,24601.1,24612.0,18210
2026-03-13T05:00:00+00:00,24611.9,24633.0,24581.7,24586.2,15861
2026-03-13T06:00:00+00:00,24586.5,24611.4,24564.4,24606.8,14411
2026-03-13T07:00:00+00:00,24606.9,24610.0,24546.2,24557.4,12052
2026-03-13T08:00:00+00:00,24557.7,24581.2,24536.0,24567.6,14233
2026-03-13T09:00:00+00:00,24567.7,24577.5,24459.0,24462.1,16111
2026-03-13T10:00:00+00:00,24462.0,24469.5,24392.5,24429.9,19485
2026-03-13T11:00:00+00:00,24430.4,24505.6,24379.7,24495.1,22797
2026-03-13T12:00:00+00:00,24496.0,24556.7,24492.5,24512.6,18958
2026-03-13T13:00:00+00:00,24513.4,24604.7,24507.7,24599.9,18141
2026-03-13T14:00:00+00:00,24599.5,24647.1,24584.7,24644.2,18763
2026-03-13T15:00:00+00:00,24644.5,24715.7,24612.5,24663.5,21653
2026-03-13T16:00:00+00:00,24663.6,24787.0,24594.2,24709.5,27244
2026-03-13T17:00:00+00:00,24709.3,24746.5,24464.9,24471.2,30257
2026-03-13T18:00:00+00:00,24472.3,24551.4,24375.3,24391.0,29194
2026-03-13T19:00:00+00:00,24391.3,24471.1,24371.1,24379.6,27664
2026-03-13T20:00:00+00:00,24379.9,24457.3,24337.8,24357.4,26258
2026-03-13T21:00:00+00:00,24359.0,24455.6,24351.2,24431.7,25266
2026-03-13T22:00:00+00:00,24431.4,24432.4,24334.3,24379.6,25608
2026-03-13T23:00:00+00:00,24379.8,24383.2,24318.1,24318.1,11568
2026-03-16T01:00:00+00:00,24294.5,24464.5,24285.9,24456.1,9098
2026-03-16T02:00:00+00:00,24455.0,24484.5,24395.0,24425.9,13286
2026-03-16T03:00:00+00:00,24426.2,24511.2,24423.2,24496.5,20856
2026-03-16T04:00:00+00:00,24496.9,24510.0,24455.6,24501.4,21902
2026-03-16T05:00:00+00:00,24501.5,24504.0,24461.0,24475.3,18225
2026-03-16T06:00:00+00:00,24475.2,24525.4,24474.5,24517.7,14082
2026-03-16T07:00:00+00:00,24517.8,24535.2,24492.5,24493.2,12378
2026-03-16T08:00:00+00:00,24493.0,24547.4,24492.9,24545.9,14466
2026-03-16T09:00:00+00:00,24545.7,24551.9,24522.8,24551.0,11733
2026-03-16T10:00:00+00:00,24551.2,24569.5,24491.0,24499.9,16544
2026-03-16T11:00:00+00:00,24500.1,24555.5,24483.9,24515.5,22181
2026-03-16T12:00:00+00:00,24515.4,24522.1,24464.4,24478.7,20195
2026-03-16T13:00:00+00:00,24478.5,24599.6,24474.0,24590.6,19891
2026-03-16T14:00:00+00:00,24590.1,24622.1,24563.0,24612.1,18489
2026-03-16T15:00:00+00:00,24612.0,24674.4,24611.0,24643.6,19883
2026-03-16T16:00:00+00:00,24644.1,24726.8,24609.5,24722.3,25258
2026-03-16T17:00:00+00:00,24722.4,24750.2,24607.5,24679.6,28383
2026-03-16T18:00:00+00:00,24680.2,24724.7,24634.2,24661.8,25739
2026-03-16T19:00:00+00:00,24661.9,24690.0,24605.0,24660.7,26519
2026-03-16T20:00:00+00:00,24661.5,24709.1,24638.8,24668.1,23894
2026-03-16T21:00:00+00:00,24668.3,24718.3,24663.5,24689.1,22226
2026-03-16T22:00:00+00:00,24688.9,24799.8,24622.3,24653.6,26509
2026-03-16T23:00:00+00:00,24653.5,24669.5,24630.8,24641.4,12474
2026-03-17T01:00:00+00:00,24639.6,24647.1,24607.0,24611.5,7678
2026-03-17T02:00:00+00:00,24611.8,24654.4,24609.2,24653.3,7848
