time,open,high,low,close,volume
2024-12-16T03:00:00+00:00,2653.39,2654.74,2650.41,2651.88,6881
2024-12-16T04:00:00+00:00,2651.89,2655.54,2651.6,2653.78,5545
2024-12-16T05:00:00+00:00,2653.83,2654.47,2651.95,2652.72,3210
2024-12-16T06:00:00+00:00,2652.74,2653.41,2649.45,2652.81,6078
2024-12-16T07:00:00+00:00,2652.75,2654.78,2652.06,2653.62,4849
2024-12-16T08:00:00+00:00,2653.63,2655.8,2651.63,2653.75,5026
2024-12-16T09:00:00+00:00,2653.77,2661.99,2652.27,2658.01,7629
2024-12-16T10:00:00+00:00,2657.91,2660.04,2655.77,2658.12,5502
2024-12-16T11:00:00+00:00,2658.09,2661.06,2658.0,2658.84,5237
2024-12-16T12:00:00+00:00,2658.83,2664.08,2657.76,2663.51,6356
2024-12-16T13:00:00+00:00,2663.45,2664.39,2657.42,2660.02,5882
2024-12-16T14:00:00+00:00,2660.05,2664.21,2658.92,2661.92,9701
2024-12-16T15:00:00+00:00,2662.15,2663.02,2654.16,2654.86,12141
2024-12-16T16:00:00+00:00,2654.88,2656.91,2650.87,2654.4,12067
2024-12-16T17:00:00+00:00,2654.39,2655.79,2648.59,2652.18,9353
2024-12-16T18:00:00+00:00,2652.13,2655.32,2651.78,2652.14,6545
2024-12-16T19:00:00+00:00,2652.12,2655.61,2651.33,2655.36,5662
2024-12-16T20:00:00+00:00,2655.39,2655.77,2652.08,2653.23,4391
2024-12-16T21:00:00+00:00,2653.24,2653.56,2651.93,2652.7,4758
2024-12-16T22:00:00+00:00,2652.77,2653.07,2651.51,2652.77,1852
2024-12-16T23:00:00+00:00,2652.67,2652.67,2652.67,2652.67,1
2024-12-17T01:00:00+00:00,2651.71,2655.49,2651.14,2655.24,3046
2024-12-17T02:00:00+00:00,2655.22,2658.64,2654.32,2658.05,7603
2024-12-17T03:00:00+00:00,2657.85,2658.62,2653.93,2654.91,5950
2024-12-17T04:00:00+00:00,2654.97,2656.17,2651.25,2653.59,5123
2024-12-17T05:00:00+00:00,2653.5,2655.3,2650.86,2651.71,3431
2024-12-17T06:00:00+00:00,2651.7,2654.69,2649.17,2653.7,6660
2024-12-17T07:00:00+00:00,2653.74,2654.58,2646.44,2648.9,7287
2024-12-17T08:00:00+00:00,2648.91,2657.03,2648.23,2653.76,7085
2024-12-17T09:00:00+00:00,2653.49,2653.68,2641.46,2644.22,8697
2024-12-17T10:00:00+00:00,2644.19,2646.06,2638.03,2639.66,9336
2024-12-17T11:00:00+00:00,2639.64,2643.19,2638.12,2638.16,7558
2024-12-17T12:00:00+00:00,2638.15,2642.44,2636.17,2642.17,6220
2024-12-17T13:00:00+00:00,2642.16,2645.54,2640.75,2642.86,7281
2024-12-17T14:00:00+00:00,2642.86,2646.85,2634.77,2637.05,12811
2024-12-17T15:00:00+00:00,2637.06,2641.96,2633.11,2636.71,13308
2024-12-17T16:00:00+00:00,2636.77,2642.93,2635.95,2640.12,11909
2024-12-17T17:00:00+00:00,2640.2,2641.48,2636.71,2638.92,8847
2024-12-17T18:00:00+00:00,2638.72,2647.05,2637.9,2645.95,8270
2024-12-17T19:00:00+00:00,2646.02,2649.02,2645.0,2647.32,6380
2024-12-17T20:00:00+00:00,2647.31,2648.25,2645.2,2645.32,4727
2024-12-17T21:00:00+00:00,2645.41,2646.94,2643.0,2643.56,5058
2024-12-17T22:00:00+00:00,2643.57,2646.38,2643.53,2645.94,2066
2024-12-17T23:00:00+00:00,2645.92,2645.92,2645.92,2645.92,1
2024-12-18T01:00:00+00:00,2647.42,2650.35,2646.55,2650.04,2971
2024-12-18T02:00:00+00:00,2650.05,2651.68,2648.03,2650.92,7394
2024-12-18T03:00:00+00:00,2650.95,2651.01,2646.94,2647.36,6241
2024-12-18T04:00:00+00:00,2647.37,2648.86,2645.29,2645.68,5328
2024-12-18T05:00:00+00:00,2645.67,2645.88,2642.69,2645.11,4333
2024-12-18T06:00:00+00:00,2645.12,2649.46,2643.95,2647.46,5582
2024-12-18T07:00:00+00:00,2647.48,2647.94,2644.53,2646.66,6046
2024-12-18T08:00:00+00:00,2646.73,2647.34,2643.35,2644.62,5809
2024-12-18T09:00:00+00:00,2644.61,2649.64,2642.08,2647.96,7585
2024-12-18T10:00:00+00:00,2647.78,2649.25,2645.51,2646.86,6127
2024-12-18T11:00:00+00:00,2646.84,2649.38,2646.23,2648.44,4149
2024-12-18T12:00:00+00:00,2648.47,2649.36,2645.8,2646.12,4498
2024-12-18T13:00:00+00:00,2646.1,2647.76,2643.47,2644.04,4795
2024-12-18T14:00:00+00:00,2644.02,2647.52,2641.13,2644.0,11088
2024-12-18T15:00:00+00:00,2643.99,2644.78,2636.93,2637.95,12125
2024-12-18T16:00:00+00:00,2637.65,2638.35,2633.8,2638.16,11164
2024-12-18T17:00:00+00:00,2638.14,2639.5,2633.07,2634.69,9741
2024-12-18T18:00:00+00:00,2634.71,2639.93,2634.58,2635.99,7054
2024-12-18T19:00:00+00:00,2635.98,2638.89,2635.31,2636.63,5615
2024-12-18T20:00:00+00:00,2636.35,2636.35,2604.01,2604.5,20390
2024-12-18T21:00:00+00:00,2604.53,2609.24,2587.22,2592.5,17939
2024-12-18T22:00:00+00:00,2592.49,2595.36,2583.68,2584.61,6348
2024-12-18T23:00:00+00:00,2584.53,2584.53,2584.53,2584.53,1
2024-12-19T01:00:00+00:00,2588.17,2597.14,2587.83,2595.21,5564
2024-12-19T02:00:00+00:00,2595.1,2618.05,2593.29,2611.87,11632
2024-12-19T03:00:00+00:00,2611.75,2613.84,2606.23,2612.03,7343
2024-12-19T04:00:00+00:00,2611.96,2613.22,2607.6,2610.37,4878
2024-12-19T05:00:00+00:00,2610.36,2611.49,2606.89,2609.18,3564
2024-12-19T06:00:00+00:00,2609.16,2610.48,2606.49,2607.13,4332
2024-12-19T07:00:00+00:00,2607.11,2614.16,2603.23,2612.95,6778
2024-12-19T08:00:00+00:00,2612.96,2622.53,2611.81,2616.52,8116
2024-12-19T09:00:00+00:00,2616.52,2619.2,2613.18,2618.46,7072
2024-12-19T10:00:00+00:00,2618.5,2622.78,2618.48,2620.38,8773
2024-12-19T11:00:00+00:00,2620.39,2626.35,2617.39,2619.47,7921
2024-12-19T12:00:00+00:00,2619.42,2621.91,2616.09,2616.76,6875
2024-12-19T13:00:00+00:00,2616.74,2616.74,2604.36,2606.23,10877
2024-12-19T14:00:00+00:00,2606.26,2606.26,2595.27,2596.33,16753
2024-12-19T15:00:00+00:00,2596.31,2600.77,2591.96,2592.56,15915
2024-12-19T16:00:00+00:00,2592.45,2595.87,2586.95,2588.4,16505
2024-12-19T17:00:00+00:00,2588.28,2596.52,2587.2,2591.74,12177
2024-12-19T18:00:00+00:00,2591.73,2594.2,2590.71,2592.62,8743
2024-12-19T19:00:00+00:00,2592.65,2599.88,2591.8,2599.74,9709
2024-12-19T20:00:00+00:00,2599.72,2601.01,2596.69,2596.74,6875
2024-12-19T21:00:00+00:00,2596.77,2600.29,2596.51,2596.79,7899
2024-12-19T22:00:00+00:00,2596.78,2597.03,2593.19,2593.6,2033
2024-12-19T23:00:00+00:00,2593.63,2593.63,2593.63,2593.63,1
2024-12-20T01:00:00+00:00,2593.47,2595.34,2590.42,2590.74,3404
2024-12-20T02:00:00+00:00,2590.72,2603.83,2589.56,2603.72,10288
2024-12-20T03:00:00+00:00,2603.71,2603.91,2595.47,2597.08,7719
2024-12-20T04:00:00+00:00,2597.07,2599.05,2595.76,2598.44,4083
2024-12-20T05:00:00+00:00,2598.44,2600.88,2597.42,2597.98,3563
2024-12-20T06:00:00+00:00,2597.99,2601.23,2596.5,2600.3,4297
2024-12-20T07:00:00+00:00,2600.18,2605.32,2598.93,2604.72,5824
2024-12-20T08:00:00+00:00,2604.69,2607.5,2602.35,2606.27,5974
2024-12-20T09:00:00+00:00,2606.25,2607.65,2604.29,2605.49,7593
2024-12-20T10:00:00+00:00,2605.48,2606.58,2603.06,2605.01,7070
2024-12-20T11:00:00+00:00,2605.0,2606.89,2604.01,2604.19,5380
2024-12-20T12:00:00+00:00,2604.19,2604.75,2600.14,2603.64,6727
2024-12-20T13:00:00+00:00,2603.62,2606.15,2602.19,2603.57,6396
2024-12-20T14:00:00+00:00,2603.56,2614.05,2600.38,2609.64,12555
2024-12-20T15:00:00+00:00,2609.64,2618.31,2608.51,2617.29,13993
2024-12-20T16:00:00+00:00,2617.91,2631.16,2616.29,2630.38,15700
2024-12-20T17:00:00+00:00,2630.43,2631.82,2622.38,2625.09,11136
2024-12-20T18:00:00+00:00,2625.09,2627.45,2622.17,2625.63,8464
2024-12-20T19:00:00+00:00,2625.62,2627.32,2623.41,2626.15,8439
2024-12-20T20:00:00+00:00,2626.16,2629.3,2625.03,2627.84,5893
2024-12-20T21:00:00+00:00,2627.81,2628.02,2622.23,2622.7,7402
2024-12-20T22:00:00+00:00,2622.73,2624.12,2619.3,2621.96,2979
2024-12-23T01:00:00+00:00,2624.3,2625.11,2617.33,2621.6,4049
2024-12-23T02:00:00+00:00,2621.59,2624.04,2618.44,2620.75,7900
2024-12-23T03:00:00+00:00,2620.73,2627.42,2620.55,2625.83,5792
2024-12-23T04:00:00+00:00,2625.98,2626.91,2622.04,2624.09,4848
2024-12-23T05:00:00+00:00,2624.08,2626.36,2623.91,2625.41,2671
2024-12-23T06:00:00+00:00,2625.58,2629.2,2624.95,2626.74,4264
2024-12-23T07:00:00+00:00,2626.7,2632.99,2624.56,2631.59,5945
2024-12-23T08:00:00+00:00,2631.59,2633.26,2629.44,2630.24,4897
2024-12-23T09:00:00+00:00,2630.22,2632.04,2626.04,2629.95,6125
2024-12-23T10:00:00+00:00,2629.94,2630.77,2625.95,2626.26,5234
2024-12-23T11:00:00+00:00,2626.25,2626.94,2619.04,2619.42,7380
2024-12-23T12:00:00+00:00,2619.37,2620.04,2613.07,2616.25,6030
2024-12-23T13:00:00+00:00,2616.24,2618.66,2614.05,2615.06,6335
2024-12-23T14:00:00+00:00,2615.06,2619.82,2613.95,2617.47,8612
2024-12-23T15:00:00+00:00,2617.44,2619.82,2613.68,2615.71,9772
2024-12-23T16:00:00+00:00,2615.68,2616.72,2609.24,2609.83,11933
2024-12-23T17:00:00+00:00,2609.82,2616.05,2608.14,2615.86,8339
2024-12-23T18:00:00+00:00,2615.83,2616.49,2610.68,2611.19,6989
2024-12-23T19:00:00+00:00,2611.16,2612.71,2609.95,2610.47,5738
2024-12-23T20:00:00+00:00,2610.45,2612.6,2609.65,2611.14,4740
2024-12-23T21:00:00+00:00,2611.21,2612.64,2609.14,2610.91,4157
2024-12-23T22:00:00+00:00,2611.0,2613.52,2610.24,2612.59,1239
2024-12-24T01:00:00+00:00,2615.52,2617.37,2613.44,2616.66,2268
2024-12-24T02:00:00+00:00,2616.7,2617.91,2614.5,2617.52,6350
2024-12-24T03:00:00+00:00,2617.45,2619.9,2616.67,2616.83,4998
2024-12-24T04:00:00+00:00,2616.82,2618.72,2615.74,2618.72,4175
2024-12-24T05:00:00+00:00,2618.73,2620.35,2618.25,2620.14,2866
2024-12-24T06:00:00+00:00,2620.16,2621.39,2618.26,2619.3,4295
2024-12-24T07:00:00+00:00,2619.28,2619.81,2616.35,2618.94,4757
2024-12-24T08:00:00+00:00,2618.95,2621.43,2617.85,2618.27,4499
2024-12-24T09:00:00+00:00,2618.28,2619.71,2616.65,2617.23,4174
2024-12-24T10:00:00+00:00,2617.26,2618.22,2613.27,2613.55,4938
2024-12-24T11:00:00+00:00,2613.55,2617.96,2613.11,2615.51,4400
2024-12-24T12:00:00+00:00,2615.42,2616.19,2612.41,2615.1,3985
2024-12-24T13:00:00+00:00,2615.19,2616.3,2612.62,2613.79,4660
2024-12-24T14:00:00+00:00,2613.71,2614.8,2611.3,2614.12,7887
2024-12-24T15:00:00+00:00,2614.14,2617.11,2610.24,2611.02,7496
2024-12-24T16:00:00+00:00,2611.06,2613.47,2610.16,2611.69,8390
2024-12-24T17:00:00+00:00,2611.7,2617.86,2611.56,2615.95,6704
2024-12-24T18:00:00+00:00,2615.9,2619.27,2615.23,2616.97,7558
2024-12-24T19:00:00+00:00,2616.91,2617.9,2614.92,2616.32,1719
2024-12-26T01:00:00+00:00,2618.66,2622.75,2618.62,2621.42,2714
2024-12-26T02:00:00+00:00,2621.44,2627.78,2620.78,2626.71,6876
2024-12-26T03:00:00+00:00,2626.7,2627.8,2625.81,2627.48,4036
2024-12-26T04:00:00+00:00,2627.6,2628.95,2625.64,2626.96,4264
2024-12-26T05:00:00+00:00,2626.96,2629.17,2626.34,2627.3,2822
2024-12-26T06:00:00+00:00,2627.29,2628.12,2625.92,2626.36,3822
2024-12-26T07:00:00+00:00,2626.37,2627.4,2624.48,2626.03,4002
2024-12-26T08:00:00+00:00,2626.03,2629.49,2623.57,2625.4,3628
2024-12-26T09:00:00+00:00,2625.48,2629.04,2625.01,2627.43,3596
2024-12-26T10:00:00+00:00,2627.38,2628.12,2625.82,2627.3,2968
2024-12-26T11:00:00+00:00,2627.31,2629.42,2626.68,2628.67,3393
2024-12-26T12:00:00+00:00,2628.67,2629.88,2627.71,2627.74,3106
2024-12-26T13:00:00+00:00,2627.76,2628.35,2624.52,2626.66,4040
2024-12-26T14:00:00+00:00,2626.64,2631.1,2621.18,2623.11,8921
2024-12-26T15:00:00+00:00,2623.1,2630.14,2622.5,2629.98,7236
2024-12-26T16:00:00+00:00,2629.91,2639.07,2628.98,2636.38,9735
2024-12-26T17:00:00+00:00,2636.44,2636.67,2631.49,2632.09,7187
2024-12-26T18:00:00+00:00,2632.11,2632.15,2627.99,2629.31,6504
2024-12-26T19:00:00+00:00,2629.32,2635.94,2629.22,2634.7,6551
2024-12-26T20:00:00+00:00,2634.67,2635.92,2632.6,2634.91,5847
2024-12-26T21:00:00+00:00,2634.93,2636.18,2633.72,2634.25,6180
2024-12-26T22:00:00+00:00,2634.38,2634.47,2632.9,2633.42,1638
2024-12-27T01:00:00+00:00,2632.5,2633.97,2631.24,2631.3,2076
2024-12-27T02:00:00+00:00,2631.29,2633.77,2630.69,2632.24,5636
2024-12-27T03:00:00+00:00,2632.2,2633.63,2628.85,2632.84,4864
2024-12-27T04:00:00+00:00,2632.88,2635.48,2631.54,2633.81,4175
2024-12-27T05:00:00+00:00,2633.81,2634.06,2632.04,2633.61,2696
2024-12-27T06:00:00+00:00,2633.42,2634.22,2631.33,2631.37,3473
2024-12-27T07:00:00+00:00,2631.38,2636.95,2631.28,2634.61,4665
2024-12-27T08:00:00+00:00,2634.61,2638.12,2633.2,2633.47,3937
2024-12-27T09:00:00+00:00,2633.29,2633.29,2625.95,2626.12,5512
2024-12-27T10:00:00+00:00,2626.15,2627.62,2623.66,2623.94,3676
2024-12-27T11:00:00+00:00,2623.95,2627.98,2623.44,2626.66,3786
2024-12-27T12:00:00+00:00,2626.74,2628.87,2625.16,2628.67,3943
2024-12-27T13:00:00+00:00,2628.78,2631.6,2625.71,2626.29,5481
2024-12-27T14:00:00+00:00,2626.29,2627.19,2618.06,2618.7,9888
2024-12-27T15:00:00+00:00,2618.63,2619.32,2611.59,2615.75,11280
2024-12-27T16:00:00+00:00,2615.61,2619.39,2612.92,2618.22,11760
2024-12-27T17:00:00+00:00,2618.18,2619.77,2615.31,2617.91,7520
2024-12-27T18:00:00+00:00,2617.88,2618.23,2614.11,2615.99,6467
2024-12-27T19:00:00+00:00,2615.98,2620.07,2615.3,2618.49,5571
2024-12-27T20:00:00+00:00,2618.54,2621.31,2617.37,2620.57,4120
2024-12-27T21:00:00+00:00,2620.6,2620.68,2612.66,2615.37,5372
2024-12-27T22:00:00+00:00,2615.39,2621.79,2615.29,2620.44,2325
2024-12-30T01:00:00+00:00,2623.96,2625.26,2621.42,2622.51,1830
2024-12-30T02:00:00+00:00,2622.48,2626.61,2622.09,2624.22,6122
2024-12-30T03:00:00+00:00,2624.01,2625.32,2622.42,2623.9,4170
2024-12-30T04:00:00+00:00,2623.88,2627.97,2623.13,2626.47,3771
2024-12-30T05:00:00+00:00,2626.48,2626.48,2621.49,2622.18,3267
2024-12-30T06:00:00+00:00,2622.19,2624.22,2620.5,2623.67,4148
2024-12-30T07:00:00+00:00,2623.68,2624.57,2618.24,2619.06,5067
2024-12-30T08:00:00+00:00,2619.07,2619.91,2615.73,2616.84,5017
2024-12-30T09:00:00+00:00,2616.83,2617.34,2609.34,2611.9,6574
2024-12-30T10:00:00+00:00,2611.92,2617.48,2611.28,2612.77,4898
2024-12-30T11:00:00+00:00,2612.76,2615.31,2609.8,2609.99,5159
2024-12-30T12:00:00+00:00,2610.01,2618.64,2608.91,2616.33,6686
2024-12-30T13:00:00+00:00,2616.31,2622.34,2615.62,2621.49,4919
2024-12-30T14:00:00+00:00,2621.43,2622.49,2606.36,2606.59,11097
2024-12-30T15:00:00+00:00,2606.57,2613.75,2605.37,2611.46,10452
2024-12-30T16:00:00+00:00,2611.52,2611.68,2599.61,2601.55,12221
2024-12-30T17:00:00+00:00,2601.54,2602.8,2596.09,2599.77,9282
2024-12-30T18:00:00+00:00,2599.77,2605.52,2599.77,2605.13,7495
2024-12-30T19:00:00+00:00,2605.14,2606.69,2603.48,2606.06,6228
2024-12-30T20:00:00+00:00,2606.12,2608.3,2603.59,2607.07,4938
2024-12-30T21:00:00+00:00,2607.06,2609.45,2606.34,2607.69,6856
2024-12-30T22:00:00+00:00,2607.68,2608.0,2605.18,2605.18,1756
2024-12-30T23:00:00+00:00,2605.22,2605.22,2605.22,2605.22,1
2024-12-31T01:00:00+00:00,2606.53,2608.53,2605.01,2607.59,1788
2024-12-31T02:00:00+00:00,2607.63,2611.5,2606.59,2608.75,6382
2024-12-31T03:00:00+00:00,2608.71,2609.5,2606.81,2607.08,3807
2024-12-31T04:00:00+00:00,2607.04,2607.6,2603.42,2604.58,4494
2024-12-31T05:00:00+00:00,2604.59,2606.97,2604.23,2606.52,2800
2024-12-31T06:00:00+00:00,2606.53,2607.98,2602.55,2604.36,3567
2024-12-31T07:00:00+00:00,2604.31,2608.48,2603.5,2607.77,5797
2024-12-31T08:00:00+00:00,2607.78,2614.12,2607.19,2613.8,4769
2024-12-31T09:00:00+00:00,2613.82,2617.77,2612.77,2616.55,5629
2024-12-31T10:00:00+00:00,2616.49,2616.75,2613.07,2615.22,4277
2024-12-31T11:00:00+00:00,2615.25,2615.69,2610.78,2611.73,5426
2024-12-31T12:00:00+00:00,2611.74,2614.13,2609.71,2610.95,4283
2024-12-31T13:00:00+00:00,2610.95,2612.71,2609.28,2611.08,5563
2024-12-31T14:00:00+00:00,2611.06,2616.09,2605.38,2613.19,8809
2024-12-31T15:00:00+00:00,2613.2,2617.86,2611.31,2613.78,10149
2024-12-31T16:00:00+00:00,2613.67,2626.64,2612.35,2625.58,13700
2024-12-31T17:00:00+00:00,2625.59,2627.15,2622.21,2625.24,9054
2024-12-31T18:00:00+00:00,2625.26,2627.42,2623.1,2624.23,6475
2024-12-31T19:00:00+00:00,2624.18,2627.02,2622.56,2624.82,7444
2024-12-31T20:00:00+00:00,2624.91,2627.19,2622.72,2623.67,5034
2024-12-31T21:00:00+00:00,2623.68,2624.94,2622.05,2623.13,5126
2024-12-31T22:00:00+00:00,2623.12,2624.5,2622.86,2623.92,1191
2024-12-31T23:00:00+00:00,2623.75,2623.75,2623.75,2623.75,1
2025-01-02T01:00:00+00:00,2623.88,2627.76,2622.61,2625.26,3610
2025-01-02T02:00:00+00:00,2625.25,2634.43,2623.75,2632.88,10310
2025-01-02T03:00:00+00:00,2632.88,2636.5,2632.25,2634.68,7572
2025-01-02T04:00:00+00:00,2634.7,2635.31,2632.23,2633.56,5093
2025-01-02T05:00:00+00:00,2633.55,2634.12,2630.97,2633.9,3104
2025-01-02T06:00:00+00:00,2633.91,2636.38,2633.04,2633.95,5055
2025-01-02T07:00:00+00:00,2633.96,2635.34,2631.29,2634.14,5968
2025-01-02T08:00:00+00:00,2634.15,2635.92,2632.93,2635.89,5406
2025-01-02T09:00:00+00:00,2635.91,2637.65,2631.03,2636.41,7003
2025-01-02T10:00:00+00:00,2636.41,2639.94,2636.0,2636.08,5993
2025-01-02T11:00:00+00:00,2636.09,2646.09,2632.73,2642.68,8891
2025-01-02T12:00:00+00:00,2642.67,2644.57,2640.27,2641.89,5547
2025-01-02T13:00:00+00:00,2641.92,2646.41,2640.33,2643.34,6314
2025-01-02T14:00:00+00:00,2643.33,2647.17,2636.04,2642.91,14381
2025-01-02T15:00:00+00:00,2642.92,2650.99,2640.34,2647.64,13280
2025-01-02T16:00:00+00:00,2647.46,2655.76,2645.16,2654.07,14941
2025-01-02T17:00:00+00:00,2653.97,2660.36,2649.88,2659.22,12361
2025-01-02T18:00:00+00:00,2659.21,2660.41,2652.49,2656.51,8359
2025-01-02T19:00:00+00:00,2656.52,2658.76,2653.77,2655.4,7273
2025-01-02T20:00:00+00:00,2655.49,2657.08,2653.78,2654.61,7323
2025-01-02T21:00:00+00:00,2654.62,2660.39,2654.04,2659.67,6769
2025-01-02T22:00:00+00:00,2659.71,2660.12,2656.47,2657.94,1517
2025-01-02T23:00:00+00:00,2658.04,2658.04,2658.04,2658.04,1
2025-01-03T01:00:00+00:00,2658.35,2661.08,2658.33,2660.79,2983
2025-01-03T02:00:00+00:00,2660.78,2662.56,2656.59,2659.45,5832
2025-01-03T03:00:00+00:00,2659.43,2664.03,2656.18,2662.52,6928
2025-01-03T04:00:00+00:00,2662.51,2665.27,2661.24,2662.28,5609
2025-01-03T05:00:00+00:00,2662.25,2664.31,2661.74,2662.85,2496
2025-01-03T06:00:00+00:00,2662.87,2662.93,2655.87,2658.56,4502
2025-01-03T07:00:00+00:00,2658.53,2660.26,2656.7,2659.52,4448
2025-01-03T08:00:00+00:00,2659.53,2659.53,2651.79,2654.14,6300
2025-01-03T09:00:00+00:00,2654.12,2655.75,2649.84,2652.87,8416
2025-01-03T10:00:00+00:00,2652.86,2655.89,2652.72,2653.55,6236
2025-01-03T11:00:00+00:00,2653.54,2657.99,2653.04,2657.75,4846
2025-01-03T12:00:00+00:00,2657.67,2659.27,2656.29,2657.6,5262
2025-01-03T13:00:00+00:00,2657.61,2658.28,2654.73,2655.24,5034
2025-01-03T14:00:00+00:00,2655.2,2656.32,2642.93,2649.84,10915
2025-01-03T15:00:00+00:00,2649.83,2652.62,2645.09,2647.73,12035
2025-01-03T16:00:00+00:00,2646.18,2648.29,2640.89,2643.94,15314
2025-01-03T17:00:00+00:00,2643.84,2647.2,2639.05,2639.9,9812
2025-01-03T18:00:00+00:00,2639.9,2642.64,2639.11,2641.78,6070
2025-01-03T19:00:00+00:00,2641.8,2642.3,2639.62,2641.89,6667
2025-01-03T20:00:00+00:00,2641.88,2642.9,2639.09,2639.45,4245
2025-01-03T21:00:00+00:00,2639.45,2640.11,2636.98,2638.28,4050
2025-01-03T22:00:00+00:00,2638.29,2640.41,2636.64,2639.0,2077
2025-01-03T23:00:00+00:00,2638.99,2638.99,2638.99,2638.99,1
2025-01-06T01:00:00+00:00,2640.93,2643.23,2638.59,2643.16,3318
2025-01-06T02:00:00+00:00,2643.31,2647.34,2640.76,2641.33,8445
2025-01-06T03:00:00+00:00,2641.28,2645.24,2639.72,2644.48,5546
2025-01-06T04:00:00+00:00,2644.47,2645.23,2639.16,2640.16,4555
2025-01-06T05:00:00+00:00,2640.14,2640.7,2634.48,2635.38,4215
2025-01-06T06:00:00+00:00,2635.36,2636.13,2631.49,2633.84,5972
2025-01-06T07:00:00+00:00,2633.78,2635.3,2630.19,2631.49,6312
2025-01-06T08:00:00+00:00,2631.46,2633.67,2625.13,2626.82,6683
2025-01-06T09:00:00+00:00,2626.79,2632.47,2625.68,2631.43,6548
2025-01-06T10:00:00+00:00,2631.38,2635.74,2631.1,2632.7,6581
2025-01-06T11:00:00+00:00,2632.71,2634.95,2630.91,2633.71,4928
2025-01-06T12:00:00+00:00,2633.7,2649.37,2632.5,2645.61,14421
2025-01-06T13:00:00+00:00,2645.63,2647.81,2642.0,2645.39,9563
2025-01-06T14:00:00+00:00,2645.38,2648.83,2621.78,2624.24,16467
2025-01-06T15:00:00+00:00,2624.29,2634.81,2614.48,2631.43,20029
2025-01-06T16:00:00+00:00,2631.46,2639.61,2629.38,2634.24,16127
2025-01-06T17:00:00+00:00,2634.25,2641.2,2632.48,2640.72,10648
2025-01-06T18:00:00+00:00,2640.77,2640.97,2634.22,2636.69,6394
2025-01-06T19:00:00+00:00,2636.72,2638.55,2633.71,2634.56,7254
2025-01-06T20:00:00+00:00,2634.6,2635.56,2632.87,2634.35,6517
2025-01-06T21:00:00+00:00,2634.36,2635.44,2633.15,2634.51,4622
2025-01-06T22:00:00+00:00,2634.54,2636.99,2634.54,2636.15,1833
2025-01-07T01:00:00+00:00,2634.63,2635.15,2632.86,2635.0,2423
2025-01-07T02:00:00+00:00,2634.92,2641.1,2634.85,2638.94,7467
2025-01-07T03:00:00+00:00,2638.89,2640.07,2636.95,2638.52,4731
2025-01-07T04:00:00+00:00,2638.54,2640.18,2637.44,2639.54,2800
2025-01-07T05:00:00+00:00,2639.53,2639.75,2637.33,2638.26,2949
2025-01-07T06:00:00+00:00,2638.2,2645.68,2637.06,2644.44,6204
2025-01-07T07:00:00+00:00,2644.38,2646.67,2639.81,2640.24,6178
2025-01-07T08:00:00+00:00,2640.23,2642.07,2637.98,2640.47,6709
2025-01-07T09:00:00+00:00,2640.43,2644.83,2640.12,2642.67,6843
2025-01-07T10:00:00+00:00,2642.6,2644.13,2640.09,2641.36,4928
2025-01-07T11:00:00+00:00,2641.35,2644.72,2641.27,2643.9,4829
2025-01-07T12:00:00+00:00,2643.93,2648.63,2641.99,2648.42,4967
2025-01-07T13:00:00+00:00,2648.46,2652.7,2647.46,2651.68,6590
2025-01-07T14:00:00+00:00,2651.64,2664.2,2649.94,2662.34,15381
2025-01-07T15:00:00+00:00,2662.41,2662.96,2655.72,2658.59,12709
2025-01-07T16:00:00+00:00,2658.44,2658.44,2642.02,2647.68,19712
2025-01-07T17:00:00+00:00,2647.67,2655.62,2646.35,2651.78,13003
2025-01-07T18:00:00+00:00,2651.84,2656.05,2650.26,2652.55,10129
2025-01-07T19:00:00+00:00,2652.55,2652.66,2647.35,2649.18,10136
2025-01-07T20:00:00+00:00,2649.2,2650.38,2647.02,2649.34,7656
2025-01-07T21:00:00+00:00,2649.35,2651.49,2647.19,2650.42,7160
2025-01-07T22:00:00+00:00,2650.44,2650.44,2647.47,2648.37,1818
2025-01-08T01:00:00+00:00,2649.52,2651.49,2648.6,2650.54,2297
2025-01-08T02:00:00+00:00,2650.57,2650.87,2647.16,2648.79,6928
2025-01-08T03:00:00+00:00,2648.78,2650.27,2645.83,2648.8,4316
2025-01-08T04:00:00+00:00,2648.63,2648.73,2645.59,2646.75,3550
2025-01-08T05:00:00+00:00,2646.74,2648.69,2645.22,2646.99,2808
2025-01-08T06:00:00+00:00,2646.93,2650.62,2646.66,2649.92,4345
2025-01-08T07:00:00+00:00,2649.91,2653.04,2648.83,2652.22,5740
2025-01-08T08:00:00+00:00,2652.21,2654.44,2651.62,2652.59,4749
2025-01-08T09:00:00+00:00,2652.58,2653.77,2649.57,2651.96,5675
2025-01-08T10:00:00+00:00,2651.98,2654.94,2651.79,2653.56,4985
2025-01-08T11:00:00+00:00,2653.55,2655.14,2652.37,2653.12,4553
2025-01-08T12:00:00+00:00,2653.13,2653.13,2647.53,2650.77,8060
2025-01-08T13:00:00+00:00,2650.79,2652.44,2645.81,2652.01,7471
2025-01-08T14:00:00+00:00,2652.03,2660.32,2651.72,2660.22,14101
2025-01-08T15:00:00+00:00,2660.17,2667.58,2659.97,2661.41,15559
2025-01-08T16:00:00+00:00,2661.32,2667.79,2659.38,2665.85,12764
