time,open,high,low,close,volume
2025-10-25T21:15:00+00:00,3935.36,3943.51,3933.79,3942.89,3652
2025-10-25T21:30:00+00:00,3943.17,3966.73,3942.73,3959.15,3874
2025-10-25T21:45:00+00:00,3959.18,3961.79,3952.23,3957.03,3697
2025-10-25T22:00:00+00:00,3957.06,3957.85,3948.19,3950.01,3704
2025-10-25T22:15:00+00:00,3950.03,3958.1,3949.98,3954.81,3575
2025-10-25T22:30:00+00:00,3954.84,3961.65,3954.64,3958.99,3505
2025-10-25T22:45:00+00:00,3958.97,3959.33,3952.91,3954.65,3473
2025-10-25T23:00:00+00:00,3954.71,3957.15,3953.56,3954.21,3332
2025-10-25T23:15:00+00:00,3954.15,3955.61,3948.32,3950.55,3357
2025-10-25T23:30:00+00:00,3950.51,3954.77,3942.17,3950.03,3493
2025-10-25T23:45:00+00:00,3949.99,3953.96,3941.85,3942.35,3380
2025-10-26T00:00:00+00:00,3942.37,3946.63,3941.53,3941.79,3445
2025-10-26T00:15:00+00:00,3941.78,3944.99,3932.06,3944.37,3456
2025-10-26T00:30:00+00:00,3944.38,3948.79,3943.14,3945.57,3407
2025-10-26T00:45:00+00:00,3945.59,3950.51,3940.11,3950.51,3340
2025-10-26T01:00:00+00:00,3950.59,3950.61,3943.79,3946.34,3568
2025-10-26T01:15:00+00:00,3946.35,3952.41,3945.45,3951.82,3556
2025-10-26T01:30:00+00:00,3951.85,3954.94,3949.52,3954.93,3176
2025-10-26T01:45:00+00:00,3954.89,3962.56,3953.27,3959.01,3311
2025-10-26T02:00:00+00:00,3959.0,3961.67,3955.18,3957.85,3339
2025-10-26T02:15:00+00:00,3957.88,3958.34,3950.98,3954.47,3256
2025-10-26T02:30:00+00:00,3954.49,3954.51,3949.79,3949.81,3093
2025-10-26T02:45:00+00:00,3949.84,3952.19,3947.51,3949.85,2956
2025-10-26T03:00:00+00:00,3950.78,3950.87,3943.15,3946.59,3499
2025-10-26T03:15:00+00:00,3946.56,3955.1,3944.65,3952.37,3578
2025-10-26T03:30:00+00:00,3952.39,3959.19,3952.19,3954.83,3608
2025-10-26T03:45:00+00:00,3954.8,3957.32,3946.39,3947.31,3581
2025-10-26T04:00:00+00:00,3947.35,3953.19,3945.25,3950.89,3634
2025-10-26T04:15:00+00:00,3950.85,3952.07,3946.11,3948.1,3449
2025-10-26T04:30:00+00:00,3948.03,3951.57,3945.63,3946.71,3337
2025-10-26T04:45:00+00:00,3946.75,3948.29,3916.32,3930.03,3626
2025-10-26T05:00:00+00:00,3930.02,3930.87,3919.97,3926.51,3792
2025-10-26T05:15:00+00:00,3926.43,3934.09,3925.0,3933.92,3678
2025-10-26T05:30:00+00:00,3933.91,3936.5,3927.21,3929.13,3634
2025-10-26T05:45:00+00:00,3929.19,3930.39,3923.11,3927.69,3509
2025-10-26T06:00:00+00:00,3927.67,3927.73,3920.79,3923.77,3493
2025-10-26T06:15:00+00:00,3923.78,3934.17,3922.42,3931.11,3645
2025-10-26T06:30:00+00:00,3931.1,3931.15,3923.69,3925.15,3610
2025-10-26T06:45:00+00:00,3925.17,3929.56,3923.25,3929.13,3534
2025-10-26T07:00:00+00:00,3929.17,3929.57,3926.35,3928.53,3333
2025-10-26T07:15:00+00:00,3928.55,3935.33,3926.11,3932.46,3409
2025-10-26T07:30:00+00:00,3932.44,3936.49,3930.18,3932.59,3567
2025-10-26T07:45:00+00:00,3932.53,3938.69,3932.13,3937.03,3490
2025-10-26T08:00:00+00:00,3937.04,3939.46,3934.55,3937.83,3533
2025-10-26T08:15:00+00:00,3937.81,3940.33,3936.9,3939.88,3325
2025-10-26T08:30:00+00:00,3939.87,3944.12,3938.02,3942.26,3487
2025-10-26T08:45:00+00:00,3942.23,3943.47,3939.25,3939.46,3444
2025-10-26T09:00:00+00:00,3939.49,3940.46,3935.69,3938.07,3617
2025-10-26T09:15:00+00:00,3938.06,3942.63,3936.55,3942.59,3617
2025-10-26T09:30:00+00:00,3942.65,3943.49,3939.11,3941.39,3565
2025-10-26T09:45:00+00:00,3941.42,3942.99,3939.63,3941.73,3595
2025-10-26T10:00:00+00:00,3941.81,3943.15,3939.31,3942.47,3463
2025-10-26T10:15:00+00:00,3942.51,3943.81,3938.27,3939.05,3502
2025-10-26T10:30:00+00:00,3939.13,3948.29,3939.06,3947.43,3640
2025-10-26T10:45:00+00:00,3947.47,3953.79,3947.37,3948.81,3643
2025-10-26T11:00:00+00:00,3948.79,3953.19,3947.98,3952.46,3638
2025-10-26T11:15:00+00:00,3952.49,3953.57,3947.93,3951.79,3567
2025-10-26T11:30:00+00:00,3951.77,3954.59,3947.17,3954.37,3604
2025-10-26T11:45:00+00:00,3954.39,3964.49,3953.53,3957.04,3607
2025-10-26T12:00:00+00:00,3957.05,3958.53,3953.11,3955.52,3586
2025-10-26T12:15:00+00:00,3955.53,4004.26,3955.48,4001.31,3898
2025-10-26T12:30:00+00:00,4001.27,4010.13,3981.75,3986.43,3972
2025-10-26T12:45:00+00:00,3986.45,3989.49,3977.13,3985.44,3923
2025-10-26T13:00:00+00:00,3985.45,3988.13,3974.45,3982.67,3823
2025-10-26T13:15:00+00:00,3982.71,3984.09,3975.11,3979.01,3735
2025-10-26T13:30:00+00:00,3979.05,3981.87,3971.79,3981.17,3742
2025-10-26T13:45:00+00:00,3981.14,3985.99,3977.13,3980.88,3671
2025-10-26T14:00:00+00:00,3980.89,3983.36,3974.11,3978.89,3721
2025-10-26T14:15:00+00:00,3978.88,4003.51,3978.83,3998.33,3878
2025-10-26T14:30:00+00:00,3998.35,4046.3,3998.29,4040.57,4042
2025-10-26T14:45:00+00:00,4040.16,4053.95,4022.8,4042.17,4014
2025-10-26T15:00:00+00:00,4042.63,4056.41,4038.23,4045.19,4011
2025-10-26T15:15:00+00:00,4045.13,4058.01,4042.0,4051.69,3941
2025-10-26T15:30:00+00:00,4051.75,4063.52,4045.59,4046.89,3896
2025-10-26T15:45:00+00:00,4046.82,4075.94,4046.82,4070.01,4016
2025-10-26T16:00:00+00:00,4070.03,4077.36,4062.26,4067.81,3919
2025-10-26T16:15:00+00:00,4067.83,4080.2,4059.48,4078.0,3896
2025-10-26T16:30:00+00:00,4078.15,4096.65,4072.63,4088.39,3959
2025-10-26T16:45:00+00:00,4088.37,4095.29,4077.66,4080.88,3951
2025-10-26T17:00:00+00:00,4080.9,4088.27,4076.15,4083.8,3610
2025-10-26T17:15:00+00:00,4083.81,4086.49,4070.59,4075.17,3923
2025-10-26T17:30:00+00:00,4075.15,4080.99,4070.39,4074.18,3869
2025-10-26T17:45:00+00:00,4074.19,4074.95,4060.19,4064.16,3830
2025-10-26T18:00:00+00:00,4064.21,4068.15,4056.25,4067.83,3881
2025-10-26T18:15:00+00:00,4067.85,4073.93,4059.86,4071.56,3801
2025-10-26T18:30:00+00:00,4071.54,4074.69,4060.83,4065.83,3728
2025-10-26T18:45:00+00:00,4065.82,4073.65,4065.11,4072.12,3687
2025-10-26T19:00:00+00:00,4072.11,4073.27,4056.93,4057.23,3807
2025-10-26T19:15:00+00:00,4057.27,4057.57,4043.65,4052.23,3881
2025-10-26T19:30:00+00:00,4052.21,4061.05,4047.11,4059.37,3817
2025-10-26T19:45:00+00:00,4059.41,4062.69,4050.35,4053.18,3798
2025-10-26T20:00:00+00:00,4053.12,4062.71,4050.29,4059.15,3821
2025-10-26T20:15:00+00:00,4059.17,4066.39,4056.73,4061.29,3463
2025-10-26T20:30:00+00:00,4061.3,4064.61,4059.11,4062.13,3394
2025-10-26T20:45:00+00:00,4062.15,4065.57,4055.93,4056.74,3500
2025-10-26T21:00:00+00:00,4056.73,4072.67,4055.11,4068.59,3730
2025-10-26T21:15:00+00:00,4068.64,4078.02,4063.11,4064.06,3704
2025-10-26T21:30:00+00:00,4064.04,4073.48,4063.59,4071.21,3718
2025-10-26T21:45:00+00:00,4071.18,4076.77,4068.22,4069.63,3528
2025-10-26T22:00:00+00:00,4069.66,4070.05,4062.42,4066.35,3683
2025-10-26T22:15:00+00:00,4066.33,4070.48,4062.28,4068.15,3767
2025-10-26T22:30:00+00:00,4068.13,4069.91,4063.67,4064.98,3741
2025-10-26T22:45:00+00:00,4064.95,4066.18,4062.15,4065.09,3614
2025-10-26T23:00:00+00:00,4065.07,4065.07,4056.87,4061.08,3637
2025-10-26T23:15:00+00:00,4061.05,4064.17,4051.96,4058.94,3650
2025-10-26T23:30:00+00:00,4058.97,4070.86,4058.92,4068.49,3661
2025-10-26T23:45:00+00:00,4068.47,4069.12,4058.89,4059.41,3517
2025-10-27T00:00:00+00:00,4059.35,4069.59,4059.31,4068.15,3449
2025-10-27T00:15:00+00:00,4068.09,4069.61,4056.35,4059.06,3533
2025-10-27T00:30:00+00:00,4059.03,4093.57,4052.09,4077.51,3754
2025-10-27T00:45:00+00:00,4077.49,4087.59,4073.69,4077.81,3737
2025-10-27T01:00:00+00:00,4077.79,4179.09,4077.77,4131.05,4124
2025-10-27T01:15:00+00:00,4131.03,4140.98,4124.17,4134.25,3984
2025-10-27T01:30:00+00:00,4134.46,4156.71,4134.31,4151.54,3962
2025-10-27T01:45:00+00:00,4151.57,4167.18,4151.53,4158.09,3938
2025-10-27T02:00:00+00:00,4158.11,4171.98,4146.21,4158.95,3916
2025-10-27T02:15:00+00:00,4158.93,4171.26,4156.89,4159.93,3933
2025-10-27T02:30:00+00:00,4159.96,4177.18,4158.39,4169.09,3898
2025-10-27T02:45:00+00:00,4169.11,4174.15,4152.14,4157.01,3901
2025-10-27T03:00:00+00:00,4156.57,4166.81,4147.32,4165.15,3942
2025-10-27T03:15:00+00:00,4164.67,4172.75,4160.67,4169.16,3931
2025-10-27T03:30:00+00:00,4170.22,4188.2,4166.55,4178.97,3935
2025-10-27T03:45:00+00:00,4178.95,4181.03,4160.74,4167.83,3858
2025-10-27T04:00:00+00:00,4167.81,4176.79,4164.88,4170.47,3742
2025-10-27T04:15:00+00:00,4170.41,4191.21,4165.55,4182.07,3888
2025-10-27T04:30:00+00:00,4182.1,4206.01,4179.11,4182.55,3920
2025-10-27T04:45:00+00:00,4182.52,4194.09,4181.12,4189.19,3843
2025-10-27T05:00:00+00:00,4189.15,4203.42,4188.88,4198.09,3914
2025-10-27T05:15:00+00:00,4198.11,4215.55,4191.41,4193.15,3908
2025-10-27T05:30:00+00:00,4193.19,4209.81,4180.92,4208.75,3906
2025-10-27T05:45:00+00:00,4208.77,4209.12,4196.74,4202.43,3794
2025-10-27T06:00:00+00:00,4202.41,4215.47,4197.71,4207.61,3829
2025-10-27T06:15:00+00:00,4207.54,4223.6,4203.61,4205.87,3906
2025-10-27T06:30:00+00:00,4205.81,4212.13,4197.22,4199.53,3843
2025-10-27T06:45:00+00:00,4199.55,4205.44,4197.47,4201.95,3720
2025-10-27T07:00:00+00:00,4201.99,4204.19,4191.54,4197.47,3788
2025-10-27T07:15:00+00:00,4197.42,4203.68,4192.23,4198.95,3806
2025-10-27T07:30:00+00:00,4198.93,4210.88,4193.71,4208.93,3722
2025-10-27T07:45:00+00:00,4208.94,4215.55,4208.51,4210.43,3817
2025-10-27T08:00:00+00:00,4210.4,4234.75,4207.71,4226.91,3825
2025-10-27T08:15:00+00:00,4226.96,4250.84,4225.78,4245.19,3936
2025-10-27T08:30:00+00:00,4244.41,4245.39,4225.17,4229.18,3858
2025-10-27T08:45:00+00:00,4229.19,4234.92,4222.11,4230.09,3830
2025-10-27T09:00:00+00:00,4230.13,4232.85,4219.89,4228.78,3787
2025-10-27T09:15:00+00:00,4228.46,4242.83,4224.81,4241.43,3829
2025-10-27T09:30:00+00:00,4241.47,4242.05,4220.72,4222.97,3781
2025-10-27T09:45:00+00:00,4223.02,4237.45,4221.46,4232.41,3802
2025-10-27T10:00:00+00:00,4232.43,4245.15,4222.31,4223.32,3842
2025-10-27T10:15:00+00:00,4223.34,4227.61,4217.81,4218.64,3798
2025-10-27T10:30:00+00:00,4218.92,4219.15,4193.27,4204.64,3982
2025-10-27T10:45:00+00:00,4204.67,4212.85,4195.85,4199.17,3811
2025-10-27T11:00:00+00:00,4199.13,4199.31,4183.43,4185.99,3905
2025-10-27T11:15:00+00:00,4186.18,4195.62,4153.15,4158.49,3961
2025-10-27T11:30:00+00:00,4158.55,4179.88,4158.21,4177.55,3879
2025-10-27T11:45:00+00:00,4177.29,4177.49,4155.86,4164.53,3845
2025-10-27T12:00:00+00:00,4164.31,4168.09,4151.81,4164.03,3939
2025-10-27T12:15:00+00:00,4164.01,4169.65,4152.23,4158.53,3908
2025-10-27T12:30:00+00:00,4158.54,4171.51,4156.27,4168.19,3745
2025-10-27T12:45:00+00:00,4168.15,4168.17,4156.31,4158.24,3871
2025-10-27T13:00:00+00:00,4158.21,4165.79,4152.43,4163.2,3884
2025-10-27T13:15:00+00:00,4163.19,4172.06,4162.27,4169.67,3796
2025-10-27T13:30:00+00:00,4169.7,4173.45,4165.39,4166.63,3816
2025-10-27T13:45:00+00:00,4166.64,4170.43,4161.11,4165.17,3792
2025-10-27T14:00:00+00:00,4165.19,4173.85,4164.01,4166.89,3788
2025-10-27T14:15:00+00:00,4166.92,4171.47,4129.47,4146.72,3949
2025-10-27T14:30:00+00:00,4146.74,4162.89,4139.3,4159.13,3891
2025-10-27T14:45:00+00:00,4159.11,4161.18,4150.87,4159.96,3824
2025-10-27T15:00:00+00:00,4160.0,4164.47,4153.72,4156.74,3814
2025-10-27T15:15:00+00:00,4156.73,4157.17,4148.35,4151.38,3818
2025-10-27T15:30:00+00:00,4151.37,4152.98,4135.31,4148.01,3853
2025-10-27T15:45:00+00:00,4147.55,4149.91,4140.49,4143.14,3807
2025-10-27T16:00:00+00:00,4143.17,4166.38,4140.45,4159.2,3870
2025-10-27T16:15:00+00:00,4159.18,4167.59,4157.43,4160.93,3820
2025-10-27T16:30:00+00:00,4160.91,4166.69,4124.86,4144.81,4059
2025-10-27T16:45:00+00:00,4144.77,4185.89,4139.42,4174.71,4077
2025-10-27T17:00:00+00:00,4174.67,4180.75,4136.19,4146.75,4031
2025-10-27T17:15:00+00:00,4146.87,4150.41,4121.19,4145.36,4008
2025-10-27T17:30:00+00:00,4145.39,4158.67,4133.23,4145.19,3931
2025-10-27T17:45:00+00:00,4145.21,4150.67,4136.55,4146.61,3928
2025-10-27T18:00:00+00:00,4146.62,4166.82,4145.35,4166.7,3926
2025-10-27T18:15:00+00:00,4166.68,4168.07,4152.11,4163.1,3926
2025-10-27T18:30:00+00:00,4163.13,4170.17,4157.81,4159.59,3847
2025-10-27T18:45:00+00:00,4159.65,4172.84,4159.59,4169.95,3865
2025-10-27T19:00:00+00:00,4169.96,4192.01,4169.77,4183.88,3921
2025-10-27T19:15:00+00:00,4183.86,4194.65,4180.28,4189.17,3933
2025-10-27T19:30:00+00:00,4189.19,4214.97,4185.77,4202.47,3934
2025-10-27T19:45:00+00:00,4202.49,4216.21,4201.13,4211.29,3893
2025-10-27T20:00:00+00:00,4211.35,4216.93,4205.39,4215.49,3908
2025-10-27T20:15:00+00:00,4215.47,4218.85,4200.41,4200.74,3850
2025-10-27T20:30:00+00:00,4200.75,4217.69,4196.31,4213.85,3892
2025-10-27T20:45:00+00:00,4213.91,4222.53,4207.66,4217.94,3854
2025-10-27T21:00:00+00:00,4217.9,4230.45,4210.51,4227.25,3735
2025-10-27T21:15:00+00:00,4227.27,4230.75,4203.92,4207.11,3828
2025-10-27T21:30:00+00:00,4207.09,4218.72,4205.27,4215.58,3767
2025-10-27T21:45:00+00:00,4215.61,4222.41,4211.47,4211.78,3754
2025-10-27T22:00:00+00:00,4211.74,4214.91,4181.73,4213.63,3884
2025-10-27T22:15:00+00:00,4213.62,4218.09,4204.17,4210.23,3806
2025-10-27T22:30:00+00:00,4210.21,4210.76,4189.47,4196.86,3811
2025-10-27T22:45:00+00:00,4196.85,4202.97,4184.31,4190.85,3797
2025-10-27T23:00:00+00:00,4190.93,4192.97,4140.36,4148.19,3960
2025-10-27T23:15:00+00:00,4147.15,4162.84,4142.13,4148.67,3833
2025-10-27T23:30:00+00:00,4148.69,4150.6,4132.92,4138.03,3795
2025-10-27T23:45:00+00:00,4138.33,4139.64,4125.41,4125.45,3834
2025-10-28T00:00:00+00:00,4125.49,4136.19,4123.29,4124.83,3762
2025-10-28T00:15:00+00:00,4124.87,4130.17,4092.32,4106.13,3852
2025-10-28T00:30:00+00:00,4106.16,4128.59,4105.09,4119.6,3807
2025-10-28T00:45:00+00:00,4119.59,4135.24,4111.85,4113.95,3665
2025-10-28T01:00:00+00:00,4113.99,4129.69,4107.47,4127.73,3766
2025-10-28T01:15:00+00:00,4127.69,4141.89,4125.11,4133.02,3791
2025-10-28T01:30:00+00:00,4133.0,4134.19,4116.53,4118.23,3799
2025-10-28T01:45:00+00:00,4118.25,4129.19,4115.35,4120.15,3777
2025-10-28T02:00:00+00:00,4120.1,4120.85,4106.13,4112.55,3808
2025-10-28T02:15:00+00:00,4112.58,4114.51,4100.27,4110.14,3857
2025-10-28T02:30:00+00:00,4110.15,4125.17,4109.25,4123.39,3776
2025-10-28T02:45:00+00:00,4123.37,4125.65,4115.31,4117.47,3692
2025-10-28T03:00:00+00:00,4116.55,4122.65,4104.21,4117.55,3835
2025-10-28T03:15:00+00:00,4117.49,4131.17,4115.11,4124.13,3772
2025-10-28T03:30:00+00:00,4124.17,4124.19,4109.17,4117.33,3802
2025-10-28T03:45:00+00:00,4117.39,4120.63,4104.87,4112.97,3813
2025-10-28T04:00:00+00:00,4112.95,4126.83,4112.95,4124.59,3802
2025-10-28T04:15:00+00:00,4124.57,4131.37,4120.75,4127.34,3378
2025-10-28T04:30:00+00:00,4127.33,4138.11,4119.11,4135.29,3645
2025-10-28T04:45:00+00:00,4135.31,4139.17,4132.57,4134.43,3702
2025-10-28T05:00:00+00:00,4134.45,4139.19,4121.96,4123.32,3791
2025-10-28T05:15:00+00:00,4123.15,4126.16,4108.15,4116.23,3869
2025-10-28T05:30:00+00:00,4116.28,4118.73,4110.12,4110.67,3836
2025-10-28T05:45:00+00:00,4110.63,4113.04,4071.69,4093.42,3921
2025-10-28T06:00:00+00:00,4093.45,4098.82,4066.25,4068.77,3915
2025-10-28T06:15:00+00:00,4069.59,4093.97,4069.59,4093.25,3914
2025-10-28T06:30:00+00:00,4093.23,4093.67,4077.95,4086.86,3850
2025-10-28T06:45:00+00:00,4087.03,4093.59,4081.35,4091.59,3811
2025-10-28T07:00:00+00:00,4091.54,4099.15,4085.25,4098.37,3839
2025-10-28T07:15:00+00:00,4098.39,4102.44,4094.15,4095.04,3861
2025-10-28T07:30:00+00:00,4095.07,4102.19,4090.91,4095.11,3767
2025-10-28T07:45:00+00:00,4095.08,4103.94,4094.55,4097.15,3715
2025-10-28T08:00:00+00:00,4097.16,4101.99,4089.55,4090.33,3742
2025-10-28T08:15:00+00:00,4090.31,4097.58,4086.03,4095.99,3823
2025-10-28T08:30:00+00:00,4095.78,4095.78,4079.66,4079.79,3772
2025-10-28T08:45:00+00:00,4079.77,4079.77,4063.63,4066.08,3914
2025-10-28T09:00:00+00:00,4066.07,4079.4,4065.19,4076.4,3843
2025-10-28T09:15:00+00:00,4076.39,4084.51,4074.53,4083.38,3860
2025-10-28T09:30:00+00:00,4083.33,4096.21,4079.18,4096.21,3875
2025-10-28T09:45:00+00:00,4096.19,4112.99,4096.13,4110.43,3882
2025-10-28T10:00:00+00:00,4110.45,4124.81,4109.15,4113.71,3888
2025-10-28T10:15:00+00:00,4113.7,4120.63,4107.03,4117.95,3835
2025-10-28T10:30:00+00:00,4117.94,4122.03,4113.15,4119.92,3830
2025-10-28T10:45:00+00:00,4119.89,4122.1,4110.51,4113.47,3843
2025-10-28T11:00:00+00:00,4113.69,4117.38,4107.11,4107.81,3859
2025-10-28T11:15:00+00:00,4107.83,4129.3,4107.77,4124.15,3847
2025-10-28T11:30:00+00:00,4124.13,4131.59,4122.87,4130.56,3807
2025-10-28T11:45:00+00:00,4130.57,4133.15,4118.44,4120.17,3853
2025-10-28T12:00:00+00:00,4120.15,4126.17,4109.11,4113.92,3814
2025-10-28T12:15:00+00:00,4114.17,4116.7,4100.5,4102.12,3818
2025-10-28T12:30:00+00:00,4102.19,4122.31,4101.17,4117.39,3826
2025-10-28T12:45:00+00:00,4117.34,4122.37,4111.11,4119.53,3778
2025-10-28T13:00:00+00:00,4119.49,4121.51,4107.77,4112.77,3771
2025-10-28T13:15:00+00:00,4112.78,4119.11,4107.92,4116.65,3664
2025-10-28T13:30:00+00:00,4116.61,4116.65,4105.79,4110.35,3716
2025-10-28T13:45:00+00:00,4110.33,4115.87,4110.16,4115.15,3709
2025-10-28T14:00:00+00:00,4115.17,4115.45,4108.11,4112.87,3639
2025-10-28T14:15:00+00:00,4112.94,4123.37,4112.89,4117.95,3780
2025-10-28T14:30:00+00:00,4117.94,4124.87,4115.21,4117.78,3777
2025-10-28T14:45:00+00:00,4117.81,4117.81,4107.29,4109.24,3713
2025-10-28T15:00:00+00:00,4109.19,4112.51,4104.68,4110.69,3761
2025-10-28T15:15:00+00:00,4110.71,4111.13,4094.83,4101.47,3814
2025-10-28T15:30:00+00:00,4101.51,4112.94,4097.85,4111.77,3698
2025-10-28T15:45:00+00:00,4111.82,4123.53,4110.21,4118.9,3781
2025-10-28T16:00:00+00:00,4118.91,4135.97,4118.31,4127.73,3870
2025-10-28T16:15:00+00:00,4127.77,4153.67,4127.58,4139.19,3946
2025-10-28T16:30:00+00:00,4139.16,4151.17,4129.31,4151.17,4001
2025-10-28T16:45:00+00:00,4151.26,4165.55,4145.81,4155.89,3965
2025-10-28T17:00:00+00:00,4155.93,4163.63,4140.21,4161.87,3991
2025-10-28T17:15:00+00:00,4162.17,4173.39,4146.35,4156.73,3990
2025-10-28T17:30:00+00:00,4156.77,4162.87,4099.73,4104.63,4102
2025-10-28T17:45:00+00:00,4104.88,4124.67,4067.38,4115.87,4102
2025-10-28T18:00:00+00:00,4116.15,4138.89,4113.99,4134.63,3998
2025-10-28T18:15:00+00:00,4134.29,4134.69,4109.41,4110.49,3913
2025-10-28T18:30:00+00:00,4110.46,4113.14,4084.41,4086.95,4031
2025-10-28T18:45:00+00:00,4086.91,4105.05,4086.71,4094.55,3913
2025-10-28T19:00:00+00:00,4094.58,4107.73,4091.99,4103.17,3866
2025-10-28T19:15:00+00:00,4103.11,4118.87,4090.34,4112.21,3893
2025-10-28T19:30:00+00:00,4112.22,4130.73,4110.05,4118.15,3758
2025-10-28T19:45:00+00:00,4118.14,4137.97,4118.14,4131.84,1530
2025-10-28T20:00:00+00:00,4131.62,4142.17,4127.88,4137.07,1240
2025-10-28T20:15:00+00:00,4137.19,4144.65,4130.15,4133.45,982
2025-10-28T20:30:00+00:00,4133.57,4143.72,4120.39,4142.41,459
2025-10-28T20:45:00+00:00,4142.39,4142.43,4130.89,4137.55,2087
2025-10-28T21:00:00+00:00,4137.57,4145.12,4125.25,4143.63,3848
2025-10-28T21:15:00+00:00,4143.6,4148.89,4119.22,4124.3,3853
2025-10-28T21:30:00+00:00,4124.31,4133.45,4105.07,4106.19,3929
2025-10-28T21:45:00+00:00,4106.18,4115.88,4101.45,4112.91,3833
2025-10-28T22:00:00+00:00,4112.97,4115.96,4100.43,4100.44,3835
2025-10-28T22:15:00+00:00,4100.85,4100.99,4049.38,4052.78,4030
2025-10-28T22:30:00+00:00,4052.49,4072.64,4046.0,4059.41,3983
2025-10-28T22:45:00+00:00,4059.4,4060.83,4023.51,4036.63,3969
2025-10-28T23:00:00+00:00,4036.65,4039.31,3992.58,3998.65,4044
2025-10-28T23:15:00+00:00,3998.6,4007.04,3964.78,3965.53,4159
2025-10-28T23:30:00+00:00,3965.88,3995.39,3956.22,3976.37,4068
2025-10-28T23:45:00+00:00,3975.98,3985.17,3964.51,3976.15,3995
2025-10-29T00:00:00+00:00,3976.18,3976.47,3927.89,3959.13,4057
2025-10-29T00:15:00+00:00,3958.9,3965.8,3948.66,3956.61,3912
2025-10-29T00:30:00+00:00,3956.58,3984.09,3953.03,3980.86,3910
2025-10-29T00:45:00+00:00,3980.81,3989.07,3974.89,3979.4,3831
2025-10-29T01:00:00+00:00,3979.45,3987.35,3969.19,3974.93,3878
2025-10-29T01:15:00+00:00,3974.97,3991.17,3972.62,3990.95,3795
2025-10-29T01:30:00+00:00,3990.93,3995.39,3981.21,3991.33,3566
2025-10-29T01:45:00+00:00,3991.32,3996.68,3988.25,3991.57,3476
2025-10-29T02:00:00+00:00,3991.61,3993.19,3978.83,3981.65,3712
2025-10-29T02:15:00+00:00,3981.63,3987.19,3973.48,3977.34,3735
2025-10-29T02:30:00+00:00,3977.32,3989.07,3975.11,3979.65,3748
2025-10-29T02:45:00+00:00,3979.63,3984.42,3976.11,3976.63,3626
2025-10-29T03:00:00+00:00,3976.35,3982.51,3969.91,3982.19,3817
2025-10-29T03:15:00+00:00,3982.23,3986.64,3976.27,3985.15,3772
2025-10-29T03:30:00+00:00,3985.13,3990.65,3978.25,3979.83,3790
2025-10-29T03:45:00+00:00,3979.81,3979.89,3966.27,3970.06,3799
2025-10-29T04:00:00+00:00,3970.05,3977.34,3960.81,3971.25,3861
2025-10-29T04:15:00+00:00,3971.76,3979.68,3964.11,3968.17,3801
2025-10-29T04:30:00+00:00,3968.19,4006.93,3968.13,3991.87,3901
2025-10-29T04:45:00+00:00,3991.88,3991.91,3971.75,3979.75,3889
2025-10-29T05:00:00+00:00,3979.77,3985.16,3977.6,3982.29,3685
2025-10-29T05:15:00+00:00,3982.35,3993.58,3978.25,3991.51,3698
2025-10-29T05:30:00+00:00,3991.53,3996.35,3987.71,3993.89,3785
2025-10-29T05:45:00+00:00,3993.91,4002.01,3991.67,3999.67,3834
2025-10-29T06:00:00+00:00,3999.66,3999.77,3982.57,3992.21,3773
2025-10-29T06:15:00+00:00,3992.19,3997.53,3984.19,3989.17,3724
2025-10-29T06:30:00+00:00,3989.23,3998.17,3988.85,3995.77,3661
2025-10-29T06:45:00+00:00,3995.73,3999.19,3993.35,3994.65,3716
2025-10-29T07:00:00+00:00,3994.68,4004.04,3992.72,4003.59,3772
2025-10-29T07:15:00+00:00,4003.61,4008.43,4002.71,4007.17,3833
2025-10-29T07:30:00+00:00,4007.15,4017.8,4006.44,4009.4,3807
2025-10-29T07:45:00+00:00,4009.39,4014.19,4009.38,4010.19,3798
2025-10-29T08:00:00+00:00,4010.13,4016.19,4008.77,4012.24,3788
2025-10-29T08:15:00+00:00,4012.2,4022.17,4012.2,4018.84,3868
2025-10-29T08:30:00+00:00,4018.83,4032.8,4015.36,4028.21,3872
2025-10-29T08:45:00+00:00,4028.25,4032.19,4022.23,4023.63,3771
2025-10-29T09:00:00+00:00,4023.65,4033.8,4020.2,4026.58,3747
2025-10-29T09:15:00+00:00,4026.59,4028.67,4021.79,4024.09,3825
2025-10-29T09:30:00+00:00,4024.15,4028.55,4013.82,4015.79,3827
2025-10-29T09:45:00+00:00,4015.81,4026.75,4015.8,4021.75,3791
2025-10-29T10:00:00+00:00,4021.77,4021.79,4016.33,4017.92,3745
2025-10-29T10:15:00+00:00,4017.93,4028.19,4016.28,4026.17,3766
2025-10-29T10:30:00+00:00,4026.14,4027.09,4010.25,4012.59,3723
2025-10-29T10:45:00+00:00,4012.57,4024.19,4009.13,4021.77,3711
2025-10-29T11:00:00+00:00,4021.79,4024.18,4009.27,4009.31,3724
2025-10-29T11:15:00+00:00,4009.29,4017.19,4009.29,4015.45,3734
2025-10-29T11:30:00+00:00,4015.47,4017.69,4000.63,4004.57,3825
2025-10-29T11:45:00+00:00,4004.58,4010.05,4001.69,4005.13,3772
2025-10-29T12:00:00+00:00,4004.69,4007.19,3988.89,3991.01,3763
2025-10-29T12:15:00+00:00,3991.31,4002.77,3990.04,3993.57,3770
